numerics/lpfeastol = 1e-08
presolving:
(round 1, fast)       249 del vars, 332 del conss, 0 add conss, 249 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 249 deleted vars, 332 deleted constraints, 0 added constraints, 249 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 166 implications, 0 cliques
presolved problem has 250 variables (83 bin, 0 int, 0 impl, 167 cont) and 109 constraints
     26 constraints of type <linear>
     83 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-08

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  19500 |  7793 |  7955k| 407.9 | 423M| 2.148873e+00 | 8.870412e+00 | 312.79%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  19600 |  7817 |  7985k| 407.3 | 425M| 2.148986e+00 | 8.870412e+00 | 312.77%
  19700 |  7841 |  8014k| 406.7 | 427M| 2.149765e+00 | 8.870412e+00 | 312.62%
  19800 |  7863 |  8046k| 406.3 | 429M| 2.150306e+00 | 8.870412e+00 | 312.52%
  19900 |  7893 |  8081k| 406.0 | 432M| 2.150744e+00 | 8.870412e+00 | 312.43%
  20000 |  7923 |  8121k| 406.0 | 432M| 2.151004e+00 | 8.870412e+00 | 312.38%
  20100 |  7957 |  8157k| 405.7 | 434M| 2.151502e+00 | 8.870412e+00 | 312.29%
  20200 |  8003 |  8202k| 406.0 | 436M| 2.155542e+00 | 8.870412e+00 | 311.52%
  20300 |  8035 |  8237k| 405.7 | 438M| 2.155596e+00 | 8.870412e+00 | 311.51%
  20400 |  8063 |  8266k| 405.1 | 439M| 2.155918e+00 | 8.870412e+00 | 311.44%
  20500 |  8093 |  8300k| 404.8 | 440M| 2.157886e+00 | 8.870412e+00 | 311.07%
  20600 |  8123 |  8334k| 404.5 | 441M| 2.157929e+00 | 8.870412e+00 | 311.06%
  20700 |  8155 |  8373k| 404.4 | 445M| 2.157929e+00 | 8.870412e+00 | 311.06%
  20800 |  8181 |  8402k| 403.9 | 447M| 2.158985e+00 | 8.870412e+00 | 310.86%
  20900 |  8209 |  8442k| 403.9 | 448M| 2.160144e+00 | 8.870412e+00 | 310.64%
  21000 |  8245 |  8480k| 403.8 | 449M| 2.160957e+00 | 8.870412e+00 | 310.49%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  21100 |  8273 |  8523k| 403.9 | 451M| 2.161847e+00 | 8.870412e+00 | 310.32%
  21200 |  8301 |  8561k| 403.8 | 452M| 2.162242e+00 | 8.870412e+00 | 310.24%
  21300 |  8329 |  8593k| 403.4 | 453M| 2.163044e+00 | 8.870412e+00 | 310.09%
  21400 |  8363 |  8630k| 403.2 | 454M| 2.163044e+00 | 8.870412e+00 | 310.09%
  21500 |  8391 |  8665k| 402.9 | 456M| 2.163937e+00 | 8.870412e+00 | 309.92%
  21600 |  8423 |  8696k| 402.5 | 457M| 2.165839e+00 | 8.870412e+00 | 309.56%
  21700 |  8459 |  8732k| 402.3 | 459M| 2.166899e+00 | 8.870412e+00 | 309.36%
  21800 |  8495 |  8765k| 402.0 | 462M| 2.168967e+00 | 8.870412e+00 | 308.97%
  21900 |  8527 |  8798k| 401.7 | 463M| 2.169487e+00 | 8.870412e+00 | 308.87%
  22000 |  8569 |  8841k| 401.8 | 464M| 2.169907e+00 | 8.870412e+00 | 308.79%
  22100 |  8609 |  8876k| 401.6 | 468M| 2.170969e+00 | 8.870412e+00 | 308.59%
  22200 |  8645 |  8915k| 401.5 | 469M| 2.172239e+00 | 8.870412e+00 | 308.35%
  22300 |  8669 |  8953k| 401.4 | 471M| 2.172314e+00 | 8.870412e+00 | 308.34%
  22400 |  8705 |  8986k| 401.1 | 473M| 2.174774e+00 | 8.870412e+00 | 307.88%
  22500 |  8733 |  9020k| 400.8 | 474M| 2.175280e+00 | 8.870412e+00 | 307.78%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  22600 |  8773 |  9057k| 400.7 | 480M| 2.177482e+00 | 8.870412e+00 | 307.37%
  22700 |  8807 |  9095k| 400.6 | 482M| 2.178267e+00 | 8.870412e+00 | 307.22%
  22800 |  8833 |  9132k| 400.5 | 484M| 2.178742e+00 | 8.870412e+00 | 307.13%
  22900 |  8859 |  9168k| 400.3 | 485M| 2.180191e+00 | 8.870412e+00 | 306.86%
  23000 |  8887 |  9202k| 400.0 | 487M| 2.180343e+00 | 8.870412e+00 | 306.84%
  23100 |  8911 |  9239k| 399.9 | 489M| 2.180343e+00 | 8.870412e+00 | 306.84%
  23200 |  8933 |  9272k| 399.6 | 490M| 2.180343e+00 | 8.870412e+00 | 306.84%
  23300 |  8959 |  9304k| 399.3 | 491M| 2.181064e+00 | 8.870412e+00 | 306.70%
  23400 |  8987 |  9341k| 399.1 | 493M| 2.181064e+00 | 8.870412e+00 | 306.70%
  23500 |  9019 |  9374k| 398.9 | 495M| 2.181603e+00 | 8.870412e+00 | 306.60%
  23600 |  9057 |  9411k| 398.7 | 496M| 2.182247e+00 | 8.870412e+00 | 306.48%
  23700 |  9089 |  9444k| 398.4 | 498M| 2.182995e+00 | 8.870412e+00 | 306.34%
  23800 |  9117 |  9477k| 398.1 | 498M| 2.186547e+00 | 8.870412e+00 | 305.68%
  23900 |  9145 |  9509k| 397.8 | 502M| 2.187994e+00 | 8.870412e+00 | 305.41%
  24000 |  9175 |  9543k| 397.6 | 502M| 2.188336e+00 | 8.870412e+00 | 305.35%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  24100 |  9195 |  9577k| 397.3 | 504M| 2.188336e+00 | 8.870412e+00 | 305.35%
  24200 |  9235 |  9612k| 397.1 | 506M| 2.189219e+00 | 8.870412e+00 | 305.19%
  24300 |  9253 |  9647k| 397.0 | 507M| 2.190024e+00 | 8.870412e+00 | 305.04%
  24400 |  9275 |  9680k| 396.7 | 508M| 2.190024e+00 | 8.870412e+00 | 305.04%
  24500 |  9309 |  9727k| 397.0 | 511M| 2.190249e+00 | 8.870412e+00 | 305.00%
  24600 |  9351 |  9764k| 396.9 | 511M| 2.190948e+00 | 8.870412e+00 | 304.87%
  24700 |  9373 |  9798k| 396.6 | 514M| 2.191499e+00 | 8.870412e+00 | 304.76%
  24800 |  9405 |  9830k| 396.3 | 516M| 2.192335e+00 | 8.870412e+00 | 304.61%
  24900 |  9433 |  9865k| 396.1 | 518M| 2.192465e+00 | 8.870412e+00 | 304.59%
  25000 |  9455 |  9896k| 395.8 | 519M| 2.193299e+00 | 8.870412e+00 | 304.43%
  25100 |  9481 |  9931k| 395.6 | 521M| 2.195386e+00 | 8.870412e+00 | 304.05%
  25200 |  9513 |  9970k| 395.6 | 523M| 2.198236e+00 | 8.870412e+00 | 303.52%
  25300 |  9533 | 10003k| 395.3 | 524M| 2.198283e+00 | 8.870412e+00 | 303.52%
  25400 |  9557 | 10040k| 395.2 | 526M| 2.198283e+00 | 8.870412e+00 | 303.52%
  25500 |  9575 | 10070k| 394.9 | 526M| 2.199472e+00 | 8.870412e+00 | 303.30%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  25600 |  9603 | 10108k| 394.8 | 528M| 2.199472e+00 | 8.870412e+00 | 303.30%
  25700 |  9635 | 10144k| 394.7 | 529M| 2.204463e+00 | 8.870412e+00 | 302.38%
  25800 |  9669 | 10177k| 394.4 | 530M| 2.206161e+00 | 8.870412e+00 | 302.07%
  25900 |  9689 | 10210k| 394.1 | 533M| 2.207773e+00 | 8.870412e+00 | 301.78%
  26000 |  9721 | 10241k| 393.8 | 534M| 2.208471e+00 | 8.870412e+00 | 301.65%
  26100 |  9749 | 10276k| 393.7 | 536M| 2.208550e+00 | 8.870412e+00 | 301.64%
  26200 |  9767 | 10307k| 393.4 | 538M| 2.208930e+00 | 8.870412e+00 | 301.57%
  26300 |  9799 | 10345k| 393.3 | 539M| 2.209392e+00 | 8.870412e+00 | 301.49%
  26400 |  9833 | 10386k| 393.3 | 541M| 2.209392e+00 | 8.870412e+00 | 301.49%
  26500 |  9863 | 10426k| 393.4 | 542M| 2.211308e+00 | 8.870412e+00 | 301.14%
  26600 |  9889 | 10459k| 393.1 | 545M| 2.216227e+00 | 8.870412e+00 | 300.25%
  26700 |  9911 | 10484k| 392.6 | 545M| 2.216550e+00 | 8.870412e+00 | 300.19%
  26800 |  9935 | 10515k| 392.3 | 548M| 2.218657e+00 | 8.870412e+00 | 299.81%
  26900 |  9967 | 10548k| 392.0 | 552M| 2.221171e+00 | 8.870412e+00 | 299.36%
  27000 |  9993 | 10580k| 391.8 | 553M| 2.222645e+00 | 8.870412e+00 | 299.09%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  27100 | 10015 | 10612k| 391.5 | 555M| 2.225586e+00 | 8.870412e+00 | 298.57%
  27200 | 10037 | 10650k| 391.5 | 557M| 2.226990e+00 | 8.870412e+00 | 298.31%
  27300 | 10067 | 10687k| 391.4 | 557M| 2.227787e+00 | 8.870412e+00 | 298.17%
  27400 | 10093 | 10722k| 391.3 | 559M| 2.229065e+00 | 8.870412e+00 | 297.94%
  27500 | 10119 | 10760k| 391.2 | 560M| 2.229065e+00 | 8.870412e+00 | 297.94%
  27600 | 10145 | 10801k| 391.3 | 561M| 2.229573e+00 | 8.870412e+00 | 297.85%
  27700 | 10175 | 10840k| 391.3 | 563M| 2.230419e+00 | 8.870412e+00 | 297.70%
  27800 | 10199 | 10875k| 391.1 | 565M| 2.232209e+00 | 8.870412e+00 | 297.38%
  27900 | 10227 | 10911k| 391.0 | 567M| 2.232323e+00 | 8.870412e+00 | 297.36%
  28000 | 10259 | 10949k| 391.0 | 575M| 2.234223e+00 | 8.870412e+00 | 297.02%
  28100 | 10287 | 10988k| 391.0 | 576M| 2.234223e+00 | 8.870412e+00 | 297.02%
  28200 | 10327 | 11027k| 391.0 | 579M| 2.237568e+00 | 8.870412e+00 | 296.43%
  28300 | 10351 | 11065k| 390.9 | 579M| 2.240844e+00 | 8.870412e+00 | 295.85%
  28400 | 10373 | 11093k| 390.5 | 581M| 2.242880e+00 | 8.870412e+00 | 295.49%
  28500 | 10405 | 11132k| 390.5 | 585M| 2.244437e+00 | 8.870412e+00 | 295.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  28600 | 10433 | 11166k| 390.4 | 585M| 2.245105e+00 | 8.870412e+00 | 295.10%
  28700 | 10461 | 11201k| 390.2 | 587M| 2.245644e+00 | 8.870412e+00 | 295.01%
  28800 | 10487 | 11235k| 390.1 | 589M| 2.245736e+00 | 8.870412e+00 | 294.99%
  28900 | 10521 | 11274k| 390.0 | 590M| 2.246765e+00 | 8.870412e+00 | 294.81%
  29000 | 10555 | 11314k| 390.1 | 592M| 2.249534e+00 | 8.870412e+00 | 294.32%
  29100 | 10585 | 11350k| 390.0 | 594M| 2.249535e+00 | 8.870412e+00 | 294.32%
  29200 | 10605 | 11384k| 389.8 | 594M| 2.249562e+00 | 8.870412e+00 | 294.32%
  29300 | 10627 | 11415k| 389.5 | 596M| 2.249638e+00 | 8.870412e+00 | 294.30%
  29400 | 10661 | 11462k| 389.8 | 600M| 2.249821e+00 | 8.870412e+00 | 294.27%
  29500 | 10703 | 11501k| 389.8 | 601M| 2.253079e+00 | 8.870412e+00 | 293.70%
  29600 | 10739 | 11540k| 389.8 | 603M| 2.257791e+00 | 8.870412e+00 | 292.88%
  29700 | 10769 | 11575k| 389.7 | 605M| 2.260515e+00 | 8.870412e+00 | 292.41%
  29800 | 10791 | 11609k| 389.5 | 606M| 2.260515e+00 | 8.870412e+00 | 292.41%
  29900 | 10831 | 11649k| 389.6 | 608M| 2.262853e+00 | 8.870412e+00 | 292.00%
  30000 | 10869 | 11687k| 389.5 | 612M| 2.265346e+00 | 8.870412e+00 | 291.57%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  30100 | 10895 | 11725k| 389.5 | 613M| 2.265346e+00 | 8.870412e+00 | 291.57%
  30200 | 10919 | 11757k| 389.2 | 614M| 2.266046e+00 | 8.870412e+00 | 291.45%
  30300 | 10949 | 11798k| 389.3 | 616M| 2.267297e+00 | 8.870412e+00 | 291.23%
  30400 | 10975 | 11834k| 389.2 | 618M| 2.268327e+00 | 8.870412e+00 | 291.06%
  30500 | 11009 | 11873k| 389.2 | 619M| 2.269258e+00 | 8.870412e+00 | 290.89%
  30600 | 11029 | 11907k| 389.1 | 620M| 2.269258e+00 | 8.870412e+00 | 290.89%
  30700 | 11055 | 11948k| 389.1 | 622M| 2.270001e+00 | 8.870412e+00 | 290.77%
  30800 | 11083 | 11980k| 388.9 | 624M| 2.271594e+00 | 8.870412e+00 | 290.49%
  30900 | 11113 | 12019k| 388.9 | 624M| 2.273521e+00 | 8.870412e+00 | 290.16%
  31000 | 11135 | 12056k| 388.9 | 627M| 2.274022e+00 | 8.870412e+00 | 290.08%
  31100 | 11167 | 12092k| 388.8 | 629M| 2.275202e+00 | 8.870412e+00 | 289.87%
  31200 | 11195 | 12133k| 388.8 | 631M| 2.275202e+00 | 8.870412e+00 | 289.87%
  31300 | 11227 | 12172k| 388.8 | 633M| 2.275541e+00 | 8.870412e+00 | 289.82%
  31400 | 11247 | 12204k| 388.6 | 636M| 2.277091e+00 | 8.870412e+00 | 289.55%
  31500 | 11267 | 12235k| 388.4 | 636M| 2.277160e+00 | 8.870412e+00 | 289.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  31600 | 11299 | 12275k| 388.4 | 638M| 2.279527e+00 | 8.870412e+00 | 289.13%
  31700 | 11333 | 12313k| 388.4 | 640M| 2.279900e+00 | 8.870412e+00 | 289.07%
  31800 | 11361 | 12353k| 388.4 | 642M| 2.280190e+00 | 8.870412e+00 | 289.02%
  31900 | 11387 | 12391k| 388.4 | 643M| 2.280514e+00 | 8.870412e+00 | 288.97%
  32000 | 11413 | 12430k| 388.4 | 645M| 2.282682e+00 | 8.870412e+00 | 288.60%
  32100 | 11437 | 12469k| 388.4 | 646M| 2.282682e+00 | 8.870412e+00 | 288.60%
  32200 | 11463 | 12504k| 388.3 | 647M| 2.283937e+00 | 8.870412e+00 | 288.38%
  32300 | 11485 | 12536k| 388.1 | 648M| 2.287360e+00 | 8.870412e+00 | 287.80%
  32400 | 11509 | 12570k| 387.9 | 650M| 2.288675e+00 | 8.870412e+00 | 287.58%
  32500 | 11535 | 12606k| 387.8 | 654M| 2.293590e+00 | 8.870412e+00 | 286.75%
  32600 | 11549 | 12637k| 387.6 | 656M| 2.293590e+00 | 8.870412e+00 | 286.75%
  32700 | 11573 | 12680k| 387.7 | 658M| 2.296044e+00 | 8.870412e+00 | 286.33%
  32800 | 11593 | 12713k| 387.5 | 659M| 2.300539e+00 | 8.870412e+00 | 285.58%
  32900 | 11623 | 12749k| 387.5 | 664M| 2.303456e+00 | 8.870412e+00 | 285.09%
  33000 | 11649 | 12788k| 387.5 | 666M| 2.304559e+00 | 8.870412e+00 | 284.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  33100 | 11667 | 12822k| 387.3 | 668M| 2.307634e+00 | 8.870412e+00 | 284.39%
  33200 | 11697 | 12863k| 387.4 | 669M| 2.310104e+00 | 8.870412e+00 | 283.98%
  33300 | 11733 | 12899k| 387.3 | 671M| 2.314196e+00 | 8.870412e+00 | 283.30%
  33400 | 11759 | 12935k| 387.2 | 673M| 2.314382e+00 | 8.870412e+00 | 283.27%
  33500 | 11791 | 12970k| 387.1 | 675M| 2.316764e+00 | 8.870412e+00 | 282.88%
  33600 | 11815 | 13006k| 387.1 | 677M| 2.316764e+00 | 8.870412e+00 | 282.88%
  33700 | 11839 | 13041k| 386.9 | 677M| 2.317163e+00 | 8.870412e+00 | 282.81%
  33800 | 11863 | 13075k| 386.8 | 687M| 2.317163e+00 | 8.870412e+00 | 282.81%
  33900 | 11891 | 13113k| 386.8 | 688M| 2.317989e+00 | 8.870412e+00 | 282.68%
  34000 | 11919 | 13151k| 386.8 | 689M| 2.319425e+00 | 8.870412e+00 | 282.44%
  34100 | 11947 | 13188k| 386.7 | 691M| 2.319425e+00 | 8.870412e+00 | 282.44%
  34200 | 11969 | 13223k| 386.6 | 692M| 2.321026e+00 | 8.870412e+00 | 282.18%
  34300 | 11993 | 13259k| 386.5 | 694M| 2.325183e+00 | 8.870412e+00 | 281.49%
  34400 | 12025 | 13294k| 386.4 | 695M| 2.328240e+00 | 8.870412e+00 | 280.99%
  34500 | 12053 | 13335k| 386.5 | 697M| 2.329726e+00 | 8.870412e+00 | 280.75%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  34600 | 12075 | 13367k| 386.3 | 700M| 2.331491e+00 | 8.870412e+00 | 280.46%
  34700 | 12095 | 13404k| 386.2 | 701M| 2.331491e+00 | 8.870412e+00 | 280.46%
  34800 | 12121 | 13441k| 386.2 | 704M| 2.331577e+00 | 8.870412e+00 | 280.45%
  34900 | 12149 | 13479k| 386.2 | 705M| 2.334020e+00 | 8.870412e+00 | 280.05%
  35000 | 12171 | 13514k| 386.1 | 706M| 2.334089e+00 | 8.870412e+00 | 280.04%
  35100 | 12199 | 13548k| 386.0 | 708M| 2.336950e+00 | 8.870412e+00 | 279.57%
  35200 | 12225 | 13582k| 385.8 | 710M| 2.337472e+00 | 8.870412e+00 | 279.49%
  35300 | 12249 | 13617k| 385.7 | 712M| 2.337472e+00 | 8.870412e+00 | 279.49%
  35400 | 12287 | 13662k| 385.9 | 713M| 2.337934e+00 | 8.870412e+00 | 279.41%
  35500 | 12317 | 13695k| 385.7 | 714M| 2.337934e+00 | 8.870412e+00 | 279.41%
  35600 | 12337 | 13726k| 385.5 | 715M| 2.342702e+00 | 8.870412e+00 | 278.64%
  35700 | 12363 | 13764k| 385.5 | 718M| 2.342856e+00 | 8.870412e+00 | 278.62%
  35800 | 12387 | 13804k| 385.6 | 720M| 2.342856e+00 | 8.870412e+00 | 278.62%
  35900 | 12415 | 13844k| 385.6 | 722M| 2.342856e+00 | 8.870412e+00 | 278.62%
  36000 | 12455 | 13885k| 385.7 | 724M| 2.342856e+00 | 8.870412e+00 | 278.62%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  36100 | 12479 | 13920k| 385.6 | 726M| 2.344150e+00 | 8.870412e+00 | 278.41%
  36200 | 12511 | 13955k| 385.4 | 727M| 2.344539e+00 | 8.870412e+00 | 278.34%
  36300 | 12533 | 13992k| 385.4 | 729M| 2.345595e+00 | 8.870412e+00 | 278.17%
  36400 | 12561 | 14035k| 385.6 | 730M| 2.346613e+00 | 8.870412e+00 | 278.01%
  36500 | 12591 | 14077k| 385.6 | 732M| 2.347983e+00 | 8.870412e+00 | 277.79%
  36600 | 12623 | 14117k| 385.7 | 734M| 2.350442e+00 | 8.870412e+00 | 277.39%
  36700 | 12657 | 14157k| 385.7 | 738M| 2.350442e+00 | 8.870412e+00 | 277.39%
  36800 | 12691 | 14196k| 385.7 | 739M| 2.355153e+00 | 8.870412e+00 | 276.64%
  36900 | 12715 | 14237k| 385.8 | 740M| 2.357047e+00 | 8.870412e+00 | 276.34%
  37000 | 12747 | 14277k| 385.8 | 742M| 2.357439e+00 | 8.870412e+00 | 276.27%
  37100 | 12769 | 14316k| 385.8 | 744M| 2.357439e+00 | 8.870412e+00 | 276.27%
  37200 | 12791 | 14349k| 385.7 | 745M| 2.358401e+00 | 8.870412e+00 | 276.12%
  37300 | 12813 | 14388k| 385.7 | 747M| 2.359027e+00 | 8.870412e+00 | 276.02%
  37400 | 12839 | 14429k| 385.8 | 748M| 2.359139e+00 | 8.870412e+00 | 276.00%
  37500 | 12867 | 14468k| 385.8 | 750M| 2.362041e+00 | 8.870412e+00 | 275.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  37600 | 12899 | 14506k| 385.8 | 751M| 2.364302e+00 | 8.870412e+00 | 275.18%
  37700 | 12915 | 14547k| 385.8 | 753M| 2.365393e+00 | 8.870412e+00 | 275.01%
  37800 | 12947 | 14587k| 385.9 | 754M| 2.369068e+00 | 8.870412e+00 | 274.43%
  37900 | 12983 | 14627k| 385.9 | 755M| 2.370443e+00 | 8.870412e+00 | 274.21%
  38000 | 13015 | 14666k| 385.9 | 757M| 2.370497e+00 | 8.870412e+00 | 274.20%
  38100 | 13041 | 14705k| 385.9 | 758M| 2.370497e+00 | 8.870412e+00 | 274.20%
  38200 | 13061 | 14744k| 385.9 | 760M| 2.370497e+00 | 8.870412e+00 | 274.20%
  38300 | 13093 | 14789k| 386.1 | 762M| 2.371023e+00 | 8.870412e+00 | 274.12%
  38400 | 13119 | 14830k| 386.2 | 764M| 2.371023e+00 | 8.870412e+00 | 274.12%
  38500 | 13137 | 14863k| 386.0 | 765M| 2.371052e+00 | 8.870412e+00 | 274.11%
  38600 | 13161 | 14899k| 385.9 | 767M| 2.371370e+00 | 8.870412e+00 | 274.06%
  38700 | 13191 | 14938k| 386.0 | 768M| 2.372641e+00 | 8.870412e+00 | 273.86%
  38800 | 13219 | 14976k| 385.9 | 769M| 2.372641e+00 | 8.870412e+00 | 273.86%
  38900 | 13241 | 15014k| 385.9 | 771M| 2.372641e+00 | 8.870412e+00 | 273.86%
  39000 | 13263 | 15052k| 385.9 | 773M| 2.372675e+00 | 8.870412e+00 | 273.86%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  39100 | 13297 | 15098k| 386.1 | 774M| 2.374971e+00 | 8.870412e+00 | 273.50%
  39200 | 13323 | 15137k| 386.1 | 775M| 2.377308e+00 | 8.870412e+00 | 273.13%
  39300 | 13349 | 15174k| 386.1 | 777M| 2.379750e+00 | 8.870412e+00 | 272.75%
  39400 | 13377 | 15214k| 386.1 | 779M| 2.381499e+00 | 8.870412e+00 | 272.47%
  39500 | 13409 | 15254k| 386.1 | 780M| 2.382988e+00 | 8.870412e+00 | 272.24%
  39600 | 13437 | 15296k| 386.2 | 786M| 2.387478e+00 | 8.870412e+00 | 271.54%
  39700 | 13465 | 15335k| 386.2 | 787M| 2.387595e+00 | 8.870412e+00 | 271.52%
  39800 | 13491 | 15374k| 386.2 | 788M| 2.387595e+00 | 8.870412e+00 | 271.52%
  39900 | 13517 | 15419k| 386.4 | 790M| 2.387595e+00 | 8.870412e+00 | 271.52%
  40000 | 13549 | 15466k| 386.6 | 791M| 2.387595e+00 | 8.870412e+00 | 271.52%
  40100 | 13575 | 15502k| 386.5 | 793M| 2.387640e+00 | 8.870412e+00 | 271.51%
  40200 | 13597 | 15544k| 386.6 | 793M| 2.388271e+00 | 8.870412e+00 | 271.42%
  40300 | 13621 | 15582k| 386.6 | 795M| 2.388800e+00 | 8.870412e+00 | 271.33%
  40400 | 13647 | 15624k| 386.7 | 799M| 2.391142e+00 | 8.870412e+00 | 270.97%
  40500 | 13675 | 15660k| 386.6 | 799M| 2.393400e+00 | 8.870412e+00 | 270.62%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  40600 | 13711 | 15704k| 386.8 | 803M| 2.393400e+00 | 8.870412e+00 | 270.62%
  40700 | 13733 | 15744k| 386.8 | 804M| 2.396085e+00 | 8.870412e+00 | 270.20%
  40800 | 13759 | 15781k| 386.8 | 806M| 2.396085e+00 | 8.870412e+00 | 270.20%
  40900 | 13791 | 15825k| 386.9 | 808M| 2.396360e+00 | 8.870412e+00 | 270.16%
  41000 | 13813 | 15867k| 387.0 | 810M| 2.397571e+00 | 8.870412e+00 | 269.97%
  41100 | 13837 | 15910k| 387.1 | 811M| 2.400081e+00 | 8.870412e+00 | 269.59%
  41200 | 13863 | 15943k| 386.9 | 820M| 2.401064e+00 | 8.870412e+00 | 269.44%
  41300 | 13893 | 15977k| 386.8 | 823M| 2.401467e+00 | 8.870412e+00 | 269.37%
  41400 | 13917 | 16013k| 386.8 | 825M| 2.402190e+00 | 8.870412e+00 | 269.26%
  41500 | 13939 | 16052k| 386.8 | 826M| 2.402190e+00 | 8.870412e+00 | 269.26%
  41600 | 13961 | 16095k| 386.9 | 827M| 2.402190e+00 | 8.870412e+00 | 269.26%
  41700 | 13995 | 16136k| 386.9 | 830M| 2.403503e+00 | 8.870412e+00 | 269.06%
  41800 | 14021 | 16179k| 387.0 | 834M| 2.405487e+00 | 8.870412e+00 | 268.76%
  41900 | 14045 | 16213k| 386.9 | 835M| 2.406419e+00 | 8.870412e+00 | 268.61%
  42000 | 14067 | 16249k| 386.9 | 837M| 2.408385e+00 | 8.870412e+00 | 268.31%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  42100 | 14101 | 16292k| 387.0 | 839M| 2.415006e+00 | 8.870412e+00 | 267.30%
  42200 | 14119 | 16329k| 386.9 | 839M| 2.415639e+00 | 8.870412e+00 | 267.21%
  42300 | 14139 | 16366k| 386.9 | 841M| 2.416850e+00 | 8.870412e+00 | 267.02%
  42400 | 14161 | 16399k| 386.7 | 843M| 2.417046e+00 | 8.870412e+00 | 266.99%
  42500 | 14183 | 16442k| 386.8 | 844M| 2.417200e+00 | 8.870412e+00 | 266.97%
  42600 | 14213 | 16490k| 387.0 | 846M| 2.419490e+00 | 8.870412e+00 | 266.62%
  42700 | 14239 | 16525k| 387.0 | 847M| 2.419490e+00 | 8.870412e+00 | 266.62%
  42800 | 14267 | 16566k| 387.0 | 848M| 2.419825e+00 | 8.870412e+00 | 266.57%
  42900 | 14303 | 16607k| 387.1 | 851M| 2.420026e+00 | 8.870412e+00 | 266.54%
  43000 | 14335 | 16650k| 387.2 | 854M| 2.420034e+00 | 8.870412e+00 | 266.54%
  43100 | 14361 | 16689k| 387.2 | 855M| 2.420034e+00 | 8.870412e+00 | 266.54%
  43200 | 14387 | 16737k| 387.4 | 857M| 2.420034e+00 | 8.870412e+00 | 266.54%
  43300 | 14407 | 16775k| 387.4 | 859M| 2.420185e+00 | 8.870412e+00 | 266.52%
  43400 | 14431 | 16813k| 387.4 | 861M| 2.421579e+00 | 8.870412e+00 | 266.31%
  43500 | 14453 | 16854k| 387.4 | 863M| 2.422286e+00 | 8.870412e+00 | 266.20%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  43600 | 14485 | 16897k| 387.5 | 864M| 2.423518e+00 | 8.870412e+00 | 266.01%
  43700 | 14511 | 16941k| 387.6 | 866M| 2.423518e+00 | 8.870412e+00 | 266.01%
  43800 | 14537 | 16984k| 387.7 | 868M| 2.425402e+00 | 8.870412e+00 | 265.73%
  43900 | 14561 | 17025k| 387.8 | 868M| 2.425517e+00 | 8.870412e+00 | 265.71%
  44000 | 14583 | 17066k| 387.8 | 870M| 2.425967e+00 | 8.870412e+00 | 265.64%
  44100 | 14607 | 17108k| 387.9 | 873M| 2.427160e+00 | 8.870412e+00 | 265.46%
  44200 | 14623 | 17143k| 387.8 | 874M| 2.427293e+00 | 8.870412e+00 | 265.44%
  44300 | 14653 | 17180k| 387.8 | 876M| 2.428788e+00 | 8.870412e+00 | 265.22%
  44400 | 14685 | 17221k| 387.8 | 878M| 2.430905e+00 | 8.870412e+00 | 264.90%
  44500 | 14711 | 17263k| 387.9 | 879M| 2.432233e+00 | 8.870412e+00 | 264.70%
  44600 | 14731 | 17298k| 387.8 | 880M| 2.432679e+00 | 8.870412e+00 | 264.64%
  44700 | 14751 | 17337k| 387.8 | 882M| 2.434782e+00 | 8.870412e+00 | 264.32%
  44800 | 14777 | 17376k| 387.8 | 885M| 2.438852e+00 | 8.870412e+00 | 263.71%
