Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           520         OPT 713317.75      119 0.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 725897.66       92 0.232
NLP0014I           522         OPT 703636.91      101 0.272
NLP0014I           523         OPT 703653.4      147 0.388
NLP0014I           524         OPT 722037.97      189 0.524
NLP0014I           525         OPT 713317.75      119 0.304
NLP0014I           526         OPT 703636.9      104 0.268
NLP0014I           527         OPT 703893.46      138 0.364
NLP0014I           528         OPT 703653.41      130 0.352
NLP0014I           529         OPT 724555.66      151 0.432
NLP0014I           530         OPT 705942.85      105 0.272
NLP0014I           531         OPT 737478.72      122 0.292
NLP0014I           532         OPT 705955.01      116 0.324
NLP0014I           533         OPT 706127.99      175 0.428
NLP0014I           534         OPT 707050.65      143 0.384
NLP0014I           535         OPT 706338.07      169 0.428
NLP0014I           536         OPT 706338.18      141 0.384
NLP0014I           537         OPT 727901.62      171 0.476
NLP0014I           538         OPT 739519.84      126 0.328
NLP0014I           539         OPT 785411.89      135 0.316
NLP0014I           540         OPT 706504.5      128 0.352
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 716817.3      129 0.352
NLP0014I           542         OPT 719602.86      171 0.412
NLP0014I           543         OPT 780810.92       94 0.248
NLP0014I           544         OPT 713390.5      161 0.448
NLP0014I           545         OPT 716670.28      129 0.34
NLP0014I           546         OPT 713458.1      187 0.48
NLP0014I           547         OPT 729058.3       93 0.264
NLP0014I           548         OPT 715259.62      142 0.376
NLP0014I           549         OPT 716146.86      119 0.336
NLP0014I           550         OPT 762484.08      100 0.228
NLP0014I           551         OPT 728573.02      115 0.312
NLP0014I           552         OPT 728578.32      124 0.364
NLP0014I           553         OPT 758780.55       60 0.156
NLP0014I           554         OPT 716146.86      119 0.34
NLP0014I           555         OPT 716148.47       88 0.224
NLP0014I           556         OPT 816146.67       83 0.212
NLP0014I           557         OPT 762484.08      100 0.232
NLP0014I           558         OPT 716148.47       88 0.236
NLP0014I           559         OPT 816146.67       83 0.216
NLP0014I           560         OPT 718952.67      163 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1         OPT 718952.74        9 0.016
Cbc0004I Integer solution of 718952.74 found after 33866 iterations and 259 nodes (163.46 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 272632.69      232 0.784
NLP0014I           562         OPT 272585.41       35 0.088
NLP0014I           563         OPT 307177.75       98 0.232
NLP0014I           564         OPT 307154.96       68 0.184
NLP0014I           565         OPT 362315.52       76 0.216
NLP0014I           566         OPT 362392.4       45 0.112
NLP0014I           567         OPT 428348.84       44 0.108
NLP0014I           568         OPT 428287.97       85 0.244
NLP0014I           569         OPT 505668.54       51 0.12
NLP0014I           570         OPT 505543.33       56 0.148
NLP0014I           571         OPT 599928.74       86 0.208
NLP0014I           572         OPT 600069.65       42 0.108
NLP0014I           573         OPT 641385.43      215 0.688
NLP0014I           574         OPT 670010.1       44 0.108
NLP0014I           575         OPT 697802.03       41 0.112
NLP0014I           576         OPT 743537.93       44 0.112
NLP0014I           577         OPT 697829.54       66 0.164
NLP0014I           578         OPT 697805.16       97 0.244
NLP0014I           579         OPT 697805.42       84 0.18
NLP0014I           580         OPT 697830.33      160 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581      INFEAS 1.4432899e-15      149 0.372
NLP0014I           582      INFEAS 9.4108749e-16      227 0.664
NLP0014I           583         OPT 267668.12       66 0.168
NLP0014I           584         OPT 267727.69      135 0.408
NLP0014I           585         OPT 301817.35       40 0.104
NLP0014I           586         OPT 301801.66       63 0.176
NLP0014I           587         OPT 352012.14       77 0.232
NLP0014I           588         OPT 351948.09       45 0.112
NLP0014I           589         OPT 422596.15       45 0.116
NLP0014I           590         OPT 422707.68       73 0.212
NLP0014I           591         OPT 505043.63       54 0.132
NLP0014I           592         OPT 504906.43       41 0.1
NLP0014I           593         OPT 599788.04       50 0.1
NLP0014I           594         OPT 599910.43       93 0.224
NLP0014I           595         OPT 635433.98       68 0.14
NLP0014I           596         OPT 657725.28       86 0.256
NLP0014I           597         OPT 635434.08      137 0.36
NLP0014I           598         OPT 635447.38      164 0.364
NLP0014I           599         OPT 635450.95      111 0.316
NLP0014I           600         OPT 635542.35      121 0.26
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 635456.53       51 0.116
Cbc0010I After 300 nodes, 88 on tree, 718952.74 best solution, best possible 267687.54 (172.93 seconds)
NLP0014I           602         OPT 635645.02       41 0.092
NLP0014I           603         OPT 635457.5       46 0.108
NLP0014I           604         OPT 635489.87       58 0.128
NLP0014I           605         OPT 635499.97       52 0.112
NLP0014I           606         OPT 635459.83       86 0.196
NLP0014I           607         OPT 635570.74       50 0.108
NLP0014I           608         OPT 635459.83       52 0.124
NLP0014I           609         OPT 635463.17       85 0.184
NLP0014I           610         OPT 637427.66      109 0.316
NLP0014I           611         OPT 635601.55       73 0.148
NLP0014I           612         OPT 635463.65       96 0.212
NLP0014I           613         OPT 635463.78       91 0.22
NLP0014I           614         OPT 635463.77       65 0.156
NLP0014I           615         OPT 635483.91      177 0.456
NLP0014I           616         OPT 635590.53       85 0.236
NLP0014I           617         OPT 635463.78      141 0.36
NLP0014I           618         OPT 635564.09       55 0.128
NLP0014I           619         OPT 635505.8       66 0.152
NLP0014I           620         OPT 635464.36       73 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 635470.59       73 0.16
NLP0014I           622         OPT 635470.79      326 0.9
NLP0014I           623      INFEAS 1.0438699e-15      119 0.268
 Very small infeasibility:  1.0438699e-15
NLP0014I           624         OPT 635556.94      104 0.224
NLP0014I           625         OPT 635470.59      104 0.228
NLP0014I           626         OPT 635665.21       61 0.128
NLP0014I           627         OPT 635470.71       99 0.212
NLP0014I           628         OPT 635818.54      104 0.236
NLP0014I           629         OPT 635494.32       74 0.164
NLP0014I           630         OPT 635702.24       76 0.164
NLP0014I           631         OPT 635671.75       91 0.228
NLP0014I           632         OPT 635494.58      142 0.316
NLP0014I           633         OPT 635578.51      222 0.652
NLP0014I           634         OPT 635494.75       48 0.124
NLP0014I           635         OPT 635496.49       97 0.208
NLP0014I           636         OPT 635497.26      119 0.264
NLP0014I           637         OPT 635679.51      206 0.484
NLP0014I           638         OPT 635594.75      304 0.86
NLP0014I           639         OPT 635501.29      101 0.216
NLP0014I           640         OPT 635631.81      304 0.94
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 635510.14      166 0.452
NLP0014I           642         OPT 635679.44      210 0.54
NLP0014I           643         OPT 635524.79       62 0.144
NLP0014I           644         OPT 635524.79       81 0.192
NLP0014I           645         OPT 635713.95      104 0.228
NLP0014I           646         OPT 636879.29      155 0.452
NLP0014I           647         OPT 635524.94       82 0.184
NLP0014I           648         OPT 635970.37      152 0.416
NLP0014I           649         OPT 635550.72      101 0.208
NLP0014I           650         OPT 635713.94       84 0.184
NLP0014I           651         OPT 635556.07      119 0.284
NLP0014I           652         OPT 635565.17      213 0.584
NLP0014I           653         OPT 636048.47       57 0.132
NLP0014I           654         OPT 636231.89       99 0.228
NLP0014I           655         OPT 635565.17      213 0.568
NLP0014I           656         OPT 636048.47       57 0.128
NLP0014I           657      INFEAS 1.9155684e-15      175 0.432
NLP0014I           658         OPT 636028.92       97 0.208
NLP0014I           659      INFEAS 9.3761804e-16      209 0.552
NLP0014I           660         OPT 636038.18      131 0.328
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 636278.13      214 0.592
NLP0014I           662         OPT 636047.86     1470 3.548
NLP0014I           663         OPT 636050.93      204 0.536
NLP0014I           664         OPT 640313.72       60 0.136
NLP0014I           665         OPT 636051.02       86 0.22
NLP0014I           666         OPT 639525.07      358 1.036
NLP0014I           667         OPT 636051.09      199 0.628
NLP0014I           668         OPT 643154.16      218 0.528
NLP0014I           669         OPT 636053.96       56 0.116
NLP0014I           670         OPT 636178.94      216 0.516
NLP0014I           671         OPT 636053.97       78 0.192
NLP0014I           672      INFEAS 5.0220245e-16      167 0.44
NLP0014I           673         OPT 636057.09       79 0.18
NLP0014I           674         OPT 636592.68       99 0.208
NLP0014I           675         OPT 636593.76      104 0.212
NLP0014I           676         OPT 644060.11      179 0.348
NLP0014I           677         OPT 636061.92       57 0.128
NLP0014I           678         OPT 636402.76      322 0.756
NLP0014I           679      INFEAS 1.1241008e-15      126 0.292
NLP0014I           680         OPT 636237.97      200 0.42
