Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           496      INFEAS 0.50694438       36 0.072
NLP0014I           497         OPT 6.5999994       19 0.032
NLP0014I           498      INFEAS 0.0055555009       52 0.088
NLP0014I           499         OPT 6.5999994       18 0.032
NLP0014I           500         OPT 6.5999994       19 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           501         OPT 6.5999994       18 0.028
NLP0014I           502         OPT 6.5999994       16 0.024
NLP0014I           503         OPT 6.5999994       18 0.028
NLP0014I           504      INFEAS 0.021613064       97 0.172
NLP0014I           505         OPT 6.5999994       18 0.028
NLP0014I           506         OPT 6.5999994       22 0.036
NLP0014I           507         OPT 6.5999994       17 0.028
NLP0014I           508         OPT 6.5999995       23 0.04
NLP0014I           509         OPT 6.5999994       18 0.028
NLP0014I           510      INFEAS 0.05519475       38 0.068
NLP0014I           511         OPT 6.5999993       20 0.032
NLP0014I           512      INFEAS 0.21154409       68 0.124
NLP0014I           513         OPT 6.5999996       19 0.028
NLP0014I           514      INFEAS 0.015872982       45 0.084
NLP0014I           515         OPT 6.5999998       20 0.028
NLP0014I           516      INFEAS 0.012499965       53 0.1
NLP0014I           517         OPT 6.5999998       22 0.036
NLP0014I           518         OPT 6.5999999       17 0.028
NLP0014I           519         OPT 6.5999998       24 0.044
NLP0014I           520      INFEAS 0.24898155       62 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 6.6000001       23 0.04
NLP0014I           522      INFEAS 0.086112713       88 0.168
NLP0014I           523         OPT 6.6000001       25 0.044
NLP0014I           524      INFEAS 0.1249997       39 0.076
NLP0014I           525      INFEAS 0.095237712       68 0.128
NLP0014I           526      INFEAS 0.0049224313      183 0.34
NLP0014I           527         OPT 4.7035616       22 0.04
NLP0014I           528      INFEAS 0.66666657       38 0.072
NLP0014I           529         OPT 4.7878217       19 0.032
NLP0014I           530         OPT 8.2499993       21 0.036
NLP0014I           531         OPT 4.8665314       20 0.032
NLP0014I           532         OPT 7.2374994       18 0.032
NLP0014I           533         OPT 4.9868715       20 0.036
NLP0014I           534         OPT 7.4249997       25 0.04
NLP0014I           535         OPT 5.0274054       20 0.036
NLP0014I           536         OPT 6.3499996       25 0.036
NLP0014I           537         OPT 5.091229       25 0.044
NLP0014I           538         OPT 6.5999997       21 0.032
NLP0014I           539         OPT 5.0912291       19 0.028
NLP0014I           540         OPT 5.6708298       23 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 5.2999997       19 0.028
NLP0014I           542         OPT 5.5011825       19 0.032
NLP0014I           543         OPT 5.5687492       19 0.032
NLP0014I           544         OPT 6.2999994       19 0.032
NLP0014I           545         OPT 6.3749996       17 0.024
NLP0014I           546         OPT 5.599999       19 0.036
NLP0014I           547      INFEAS 0.1108629       40 0.076
NLP0014I           548         OPT 6.6999998       20 0.036
NLP0014I           549         OPT 6.6999998       18 0.032
NLP0014I           550      INFEAS 0.58378762       68 0.132
NLP0014I           551         OPT 6.6999998       19 0.028
NLP0014I           552         OPT 6.6999997       20 0.032
NLP0014I           553         OPT 6.6999997       24 0.044
NLP0014I           554      INFEAS 0.047618974       37 0.068
NLP0014I           555         OPT 6.6999997       22 0.036
NLP0014I           556      INFEAS 0.39149033       61 0.116
NLP0014I           557         OPT 6.6999997       22 0.036
NLP0014I           558         OPT 6.6999997       23 0.04
NLP0014I           559         OPT 6.6999997       22 0.036
NLP0014I           560      INFEAS 0.58129219       84 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 6.6999997       23 0.036
NLP0014I           562      INFEAS 0.40681652       72 0.128
NLP0014I           563         OPT 6.6999997       21 0.036
NLP0014I           564         OPT 6.6999997       26 0.04
NLP0014I           565         OPT 6.6999997       21 0.036
NLP0014I           566         OPT 6.6999997       24 0.032
NLP0014I           567         OPT 6.6999998       21 0.036
NLP0014I           568      INFEAS 0.16917458       79 0.156
NLP0014I           569         OPT 6.6999997       23 0.04
NLP0014I           570      INFEAS 0.59968092       43 0.076
NLP0014I           571         OPT 6.6999998       23 0.04
NLP0014I           572         OPT 6.6999998       21 0.036
NLP0014I           573         OPT 6.6999998       23 0.04
NLP0014I           574         OPT 6.6999997       25 0.04
NLP0014I           575         OPT 6.6999998       21 0.036
NLP0014I           576      INFEAS 0.58888885       47 0.084
NLP0014I           577      INFEAS 0.057774128       66 0.128
NLP0014I           578      INFEAS 0.19811832       58 0.108
NLP0014I           579         OPT 4.6926764       21 0.036
NLP0014I           580      INFEAS 0.66666656       40 0.072
Cbc0010I After 400 nodes, 62 on tree, 1e+50 best solution, best possible 4.6926764 (30.01 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 4.7519015       19 0.032
NLP0014I           582         OPT 7.3249995       21 0.036
NLP0014I           583         OPT 4.7551295       18 0.032
NLP0014I           584         OPT 6.2499996       19 0.028
NLP0014I           585         OPT 4.9348567       20 0.032
NLP0014I           586         OPT 7.1857137       18 0.032
NLP0014I           587         OPT 5.0044265       19 0.032
NLP0014I           588         OPT 6.4999996       20 0.036
NLP0014I           589         OPT 5.0044266       18 0.028
NLP0014I           590      INFEAS 0.11672005       50 0.092
NLP0014I           591         OPT 5.0062221       20 0.036
NLP0014I           592         OPT 5.346428       19 0.028
NLP0014I           593         OPT 6.1571422       22 0.036
NLP0014I           594         OPT 5.3709104       19 0.028
NLP0014I           595      INFEAS 0.11086298       41 0.076
NLP0014I           596         OPT 5.757142       26 0.044
NLP0014I           597      INFEAS 0.11086287       42 0.072
NLP0014I           598         OPT 6.6999997       25 0.044
NLP0014I           599         OPT 6.6999997       25 0.044
NLP0014I           600      INFEAS 0.087754825       67 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 6.6999997       23 0.036
NLP0014I           602      INFEAS 0.99911862       36 0.068
NLP0014I           603         OPT 6.6999997       21 0.036
NLP0014I           604      INFEAS 0.41146625       48 0.088
NLP0014I           605         OPT 6.6999997       23 0.032
NLP0014I           606         OPT 6.6999996       22 0.036
NLP0014I           607         OPT 6.6999996       21 0.036
NLP0014I           608      INFEAS 0.62537955       44 0.084
NLP0014I           609         OPT 6.6999996       22 0.036
NLP0014I           610      INFEAS 0.55966412       48 0.092
NLP0014I           611         OPT 6.6999996       22 0.036
NLP0014I           612      INFEAS 0.68092944       48 0.084
NLP0014I           613         OPT 6.6999996       22 0.036
NLP0014I           614      INFEAS 0.39795479       49 0.092
NLP0014I           615         OPT 6.6999996       22 0.036
NLP0014I           616         OPT 6.6999997       19 0.032
NLP0014I           617         OPT 6.6999996       20 0.036
NLP0014I           618      INFEAS 0.06471881       44 0.084
NLP0014I           619         OPT 6.6999996       20 0.036
NLP0014I           620      INFEAS 0.50694438       41 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 6.6999996       22 0.036
NLP0014I           622      INFEAS 0.20495926       64 0.12
NLP0014I           623         OPT 6.6999997       22 0.04
NLP0014I           624      INFEAS 0.24502245       48 0.092
NLP0014I           625         OPT 6.6999997       22 0.04
NLP0014I           626         OPT 6.6999996       23 0.036
NLP0014I           627         OPT 6.6999996       23 0.036
NLP0014I           628      INFEAS 0.57234816       41 0.072
NLP0014I           629         OPT 6.6999996       23 0.04
NLP0014I           630      INFEAS 0.59999994       44 0.088
NLP0014I           631         OPT 6.6999996       22 0.032
NLP0014I           632      INFEAS 0.3556441       61 0.104
NLP0014I           633         OPT 6.6999997       23 0.04
NLP0014I           634      INFEAS 0.37232583       48 0.08
NLP0014I           635         OPT 6.6999997       24 0.04
NLP0014I           636      INFEAS 0.57141682       50 0.096
NLP0014I           637         OPT 6.6999999       25 0.044
NLP0014I           638      INFEAS 0.012499963       37 0.072
NLP0014I           639         OPT 6.6999999       25 0.044
NLP0014I           640      INFEAS 0.36243777       45 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 6.6999999       20 0.036
NLP0014I           642         OPT 6.6999999       23 0.04
NLP0014I           643      INFEAS 0.26926495       41 0.08
NLP0014I           644         OPT 6.6999999       23 0.04
NLP0014I           645      INFEAS 0.18000648       34 0.064
NLP0014I           646         OPT 6.6999999       23 0.04
NLP0014I           647         OPT 6.6999999       23 0.032
NLP0014I           648      INFEAS 0.43192984       46 0.084
NLP0014I           649         OPT 6.6999999       21 0.04
NLP0014I           650      INFEAS 0.060957033       36 0.068
NLP0014I           651         OPT 6.6999999       24 0.036
NLP0014I           652      INFEAS 0.044320865       39 0.076
NLP0014I           653         OPT 6.6999999       21 0.032
NLP0014I           654      INFEAS 0.16642767       35 0.068
NLP0014I           655         OPT 6.6999999       21 0.036
NLP0014I           656      INFEAS 0.15989278       51 0.088
NLP0014I           657      INFEAS 0.19174264      100 0.18
NLP0014I           658         OPT 6.6999999       24 0.036
NLP0014I           659      INFEAS 0.18092212       35 0.06
NLP0014I           660         OPT 6.6999999       26 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 6.6999999       20 0.024
NLP0014I           662      INFEAS 0.047618974       54 0.096
NLP0014I           663      INFEAS 0.19952865       41 0.076
NLP0014I           664      INFEAS 0.03691791       48 0.092
NLP0014I           665         OPT 4.8115664       18 0.032
NLP0014I           666         OPT 5.6714282       20 0.032
NLP0014I           667         OPT 5.1443032       18 0.032
NLP0014I           668         OPT 5.4214281       18 0.028
NLP0014I           669         OPT 5.2283829       20 0.036
NLP0014I           670         OPT 5.2743796       19 0.032
NLP0014I           671         OPT 5.2293137       21 0.036
NLP0014I           672         OPT 5.8321424       17 0.028
NLP0014I           673      INFEAS 0.37499883       33 0.064
NLP0014I           674         OPT 6.2321421       15 0.028
NLP0014I           675         OPT 6.3749994       13 0.02
NLP0014I           676      INFEAS 1.306554       29 0.056
NLP0014I           677      INFEAS 0.53427458       30 0.06
NLP0014I           678         OPT 6.5999994       16 0.028
NLP0014I           679         OPT 6.5999994       15 0.024
NLP0014I           680      INFEAS 0.25625668       54 0.096
Cbc0010I After 500 nodes, 75 on tree, 1e+50 best solution, best possible 4.7596551 (35.38 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681         OPT 6.5999994       15 0.028
