Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           513         OPT 328023.74       19 0.024
NLP0014I           514         OPT 331503.4       23 0.024
NLP0014I           515         OPT 328082.1       23 0.024
NLP0014I           516         OPT 328046.42       20 0.02
NLP0014I           517         OPT 328054.14       18 0.024
NLP0014I           518         OPT 331502.34       22 0.02
NLP0014I           519         OPT 328067.18       20 0.02
NLP0014I           520         OPT 328620.53       23 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 328643.92       21 0.016
NLP0014I           522         OPT 331313.55       20 0.024
NLP0014I           523         OPT 328643.92       21 0.024
NLP0014I           524         OPT 328510.64       20 0.024
NLP0014I           525         OPT 331425.39       21 0.024
NLP0014I           526         OPT 333000.41       22 0.028
NLP0014I           527         OPT 328539.53       19 0.02
NLP0014I           528         OPT 330081.39       20 0.024
NLP0014I           529         OPT 328567.34       19 0.024
NLP0014I           530         OPT 330608.57       18 0.024
NLP0014I           531         OPT 328630.78       17 0.02
NLP0014I           532         OPT 331611.67       18 0.02
NLP0014I           533         OPT 330093.86       19 0.024
NLP0014I           534         OPT 327524.19       29 0.032
NLP0014I           535         OPT 327669.01       26 0.028
NLP0014I           536         OPT 327524.19       22 0.028
NLP0014I           537         OPT 327572.43       23 0.02
NLP0014I           538         OPT 327524.52       22 0.024
NLP0014I           539         OPT 327566.68       21 0.024
NLP0014I           540         OPT 327524.86       22 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 327686.75       23 0.028
NLP0014I           542         OPT 327524.86       20 0.024
NLP0014I           543         OPT 327696.62       22 0.024
NLP0014I           544         OPT 327539.73       20 0.024
NLP0014I           545         OPT 327584.34       23 0.028
NLP0014I           546         OPT 327553.82       22 0.024
NLP0014I           547         OPT 327722.2       19 0.016
Cbc0010I After 400 nodes, 112 on tree, 328784.25 best solution, best possible 327524.36 (13.36 seconds)
NLP0014I           548         OPT 327554.8       20 0.02
NLP0014I           549         OPT 327575.69       19 0.024
NLP0014I           550         OPT 327556.72       20 0.02
NLP0014I           551         OPT 327798.25       22 0.028
NLP0014I           552         OPT 327728       18 0.02
NLP0014I           553         OPT 327566.54       20 0.024
NLP0014I           554         OPT 327566.54       20 0.024
NLP0014I           555         OPT 327833.45       20 0.024
NLP0014I           556         OPT 327613.62       19 0.024
NLP0014I           557         OPT 327595.08       21 0.024
NLP0014I           558         OPT 329632.17       22 0.024
NLP0014I           559         OPT 327838.04       21 0.016
NLP0014I           560         OPT 327840.31       19 0.02
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 334908       22 0.028
NLP0014I           562         OPT 328556.92       20 0.024
NLP0014I           563         OPT 333602.25       21 0.024
NLP0014I           564         OPT 328561.21       21 0.024
NLP0014I           565         OPT 328578.44       19 0.02
NLP0014I           566         OPT 328655.05       20 0.024
NLP0014I           567         OPT 328571.86       21 0.024
NLP0014I           568         OPT 328591.38       19 0.02
NLP0014I           569         OPT 328605.56       21 0.024
NLP0014I           570         OPT 328611.71       20 0.02
NLP0014I           571         OPT 328856.07       22 0.028
NLP0014I           572         OPT 328642.65       19 0.02
NLP0014I           573         OPT 328696.97       18 0.024
NLP0014I           574         OPT 330838.19       18 0.02
NLP0014I           575         OPT 328892.39       20 0.024
NLP0014I           576         OPT 327598.49       20 0.024
NLP0014I           577         OPT 327524.57       20 0.024
NLP0014I           578         OPT 327533.59       20 0.024
NLP0014I           579         OPT 327624.17       20 0.024
NLP0014I           580         OPT 327554.47       23 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 327635.09       19 0.024
NLP0014I           582         OPT 327620.52       20 0.02
NLP0014I           583         OPT 327606.74       21 0.024
NLP0014I           584         OPT 327626.04       19 0.024
NLP0014I           585         OPT 327697.66       24 0.024
NLP0014I           586         OPT 327632.86       21 0.024
NLP0014I           587         OPT 327727.77       24 0.028
NLP0014I           588         OPT 328282.05       20 0.024
NLP0014I           589         OPT 327737.94       23 0.028
NLP0014I           590         OPT 327748.33       27 0.024
NLP0014I           591         OPT 327871.15       21 0.028
NLP0014I           592         OPT 327748.44       20 0.024
NLP0014I           593         OPT 332178.31       22 0.024
NLP0014I           594         OPT 328242.86       19 0.016
NLP0014I           595         OPT 327975.91       24 0.028
NLP0014I           596         OPT 327978.19       20 0.024
NLP0014I           597         OPT 327983.8       19 0.02
NLP0014I           598         OPT 328035.65       23 0.028
NLP0014I           599         OPT 328228.78       21 0.02
NLP0014I           600         OPT 328396.21       21 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 330211.18       20 0.024
NLP0014I           602         OPT 328457.61       20 0.024
NLP0014I           603         OPT 330185.36       20 0.024
NLP0014I           604         OPT 333727.27       19 0.02
NLP0014I           605         OPT 328500.9       18 0.024
NLP0014I           606         OPT 328682.63       21 0.024
NLP0014I           607         OPT 331037.34       20 0.024
NLP0014I           608         OPT 328831.12       20 0.024
NLP0014I           609         OPT 334940.62       20 0.024
NLP0014I           610         OPT 327531.38       22 0.024
NLP0014I           611         OPT 327633.52       22 0.028
NLP0014I           612         OPT 327537.32       21 0.024
NLP0014I           613         OPT 327635.41       23 0.028
NLP0014I           614         OPT 327539.83       19 0.024
NLP0014I           615         OPT 327813.42       19 0.024
NLP0014I           616         OPT 327902.81       20 0.024
NLP0014I           617         OPT 327703.74       21 0.02
NLP0014I           618         OPT 327733.48       22 0.02
NLP0014I           619         OPT 331235.43       19 0.024
NLP0014I           620         OPT 327740.03       21 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 327812.69       19 0.02
NLP0014I           622         OPT 327742.81       18 0.024
NLP0014I           623         OPT 328127.98       19 0.02
NLP0014I           624         OPT 327750.16       19 0.02
NLP0014I           625         OPT 327910.41       20 0.024
NLP0014I           626         OPT 327755.11       21 0.024
NLP0014I           627         OPT 327790.87       17 0.02
NLP0014I           628         OPT 327800.75       21 0.024
NLP0014I           629         OPT 327864.18       20 0.024
NLP0014I           630         OPT 327884.62       23 0.028
NLP0014I           631         OPT 328013.51       20 0.024
NLP0014I           632         OPT 328294.99       21 0.024
NLP0014I           633         OPT 328270.88       19 0.02
NLP0014I           634         OPT 328408.06       17 0.024
NLP0014I           635         OPT 328296.19       19 0.02
NLP0014I           636         OPT 328298.11       18 0.024
NLP0014I           637         OPT 346578.3       19 0.02
NLP0014I           638         OPT 328349.98       18 0.02
NLP0014I           639         OPT 343843.29       19 0.024
NLP0014I           640         OPT 328610.89       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 329277.88       20 0.024
NLP0014I           642         OPT 328636.96       20 0.016
NLP0014I           643         OPT 342387.5       18 0.016
NLP0014I           644         OPT 331490.96       18 0.02
NLP0014I           645         OPT 328640.9       18 0.02
NLP0014I           646         OPT 329282.92       18 0.024
NLP0014I           647         OPT 341303.18       18 0.02
Cbc0010I After 500 nodes, 142 on tree, 328784.25 best solution, best possible 327535.23 (15.71 seconds)
NLP0014I           648         OPT 327536.79       22 0.024
NLP0014I           649         OPT 327634.41       20 0.024
NLP0014I           650         OPT 327543.11       21 0.024
NLP0014I           651         OPT 327647.06       21 0.02
NLP0014I           652         OPT 327544.26       20 0.02
NLP0014I           653         OPT 327826.55       21 0.024
NLP0014I           654         OPT 327908.05       19 0.024
NLP0014I           655         OPT 327703.65       25 0.028
NLP0014I           656         OPT 327706.67       24 0.028
NLP0014I           657         OPT 327796.35       19 0.02
NLP0014I           658         OPT 327707.01       24 0.028
NLP0014I           659         OPT 331248.55       20 0.02
NLP0014I           660         OPT 327707.15       20 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 329164.12       19 0.024
NLP0014I           662         OPT 327708.82       24 0.028
NLP0014I           663         OPT 327821.52       19 0.02
NLP0014I           664         OPT 327710.29       21 0.028
NLP0014I           665         OPT 327948.73       21 0.024
NLP0014I           666         OPT 327804.81       26 0.032
NLP0014I           667         OPT 327733.74       24 0.028
NLP0014I           668         OPT 327752.51       21 0.024
NLP0014I           669         OPT 327799.81       19 0.024
NLP0014I           670         OPT 327756.6       22 0.024
NLP0014I           671         OPT 333293.28       20 0.016
NLP0014I           672         OPT 327891.06       22 0.024
NLP0014I           673         OPT 327807.82       22 0.016
NLP0014I           674         OPT 327819.5       20 0.02
NLP0014I           675         OPT 327959.16       20 0.02
NLP0014I           676         OPT 327821.53       20 0.024
