Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           513         OPT 327594.3       78 0.1
NLP0014I           514         OPT 327808.85       64 0.084
NLP0014I           515         OPT 328251.04       78 0.108
NLP0014I           516         OPT 327819.4      106 0.144
NLP0014I           517         OPT 327827.75      152 0.208
NLP0014I           518         OPT 327846.23       52 0.076
NLP0014I           519         OPT 327829.77      129 0.14
NLP0014I           520         OPT 327890.95       57 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 327829.83       49 0.064
NLP0014I           522         OPT 332157.38       73 0.1
NLP0014I           523         OPT 327937.32       43 0.056
NLP0014I           524         OPT 327852.29      140 0.168
NLP0014I           525         OPT 327974.47      112 0.14
NLP0014I           526         OPT 328318.44       42 0.056
NLP0014I           527         OPT 327999.61       38 0.048
NLP0014I           528         OPT 331528.08       76 0.1
NLP0014I           529         OPT 328043.78       33 0.048
NLP0014I           530         OPT 331766.05      113 0.14
NLP0014I           531         OPT 328084.99      107 0.12
NLP0014I           532         OPT 328060.22       34 0.044
NLP0014I           533         OPT 328075.98       25 0.032
NLP0014I           534         OPT 328169.51       33 0.048
NLP0014I           535         OPT 328079.22       53 0.076
NLP0014I           536         OPT 328395.26       66 0.092
NLP0014I           537         OPT 328094.56       35 0.048
NLP0014I           538         OPT 328505.28       33 0.044
NLP0014I           539         OPT 328340.66       33 0.036
NLP0014I           540         OPT 328661.33       40 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 328340.66       32 0.04
Cbc0010I After 400 nodes, 102 on tree, 329387.25 best solution, best possible 327555.1 (38.38 seconds)
NLP0014I           542         OPT 328348.7       34 0.044
NLP0014I           543         OPT 328345.36       38 0.048
NLP0014I           544         OPT 328379.78       44 0.056
NLP0014I           545         OPT 328360.77       33 0.048
NLP0014I           546         OPT 328391.13       27 0.036
NLP0014I           547         OPT 328458.2       93 0.1
NLP0014I           548         OPT 328444.67       42 0.06
NLP0014I           549         OPT 328572.35       32 0.044
NLP0014I           550         OPT 336711.76       40 0.048
NLP0014I           551         OPT 331113.22       46 0.052
NLP0014I           552         OPT 339710.49       38 0.052
NLP0014I           553         OPT 383567.75       51 0.068
NLP0014I           554         OPT 446537.09       51 0.064
NLP0014I           555         OPT 327582.73       60 0.092
NLP0014I           556         OPT 327636.26      141 0.148
NLP0014I           557         OPT 327594.45       45 0.052
NLP0014I           558         OPT 327638.34       45 0.06
NLP0014I           559         OPT 327601.59       45 0.06
NLP0014I           560         OPT 327752.62       45 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 327601.6      114 0.148
NLP0014I           562         OPT 327823.43       43 0.048
NLP0014I           563         OPT 327601.59       70 0.084
NLP0014I           564         OPT 327703.94       37 0.048
NLP0014I           565         OPT 327647.22       41 0.056
NLP0014I           566         OPT 327677.82       53 0.076
NLP0014I           567         OPT 327774.19       54 0.068
NLP0014I           568         OPT 329324.82      164 0.236
NLP0014I           569         OPT 327790.14       31 0.044
NLP0014I           570         OPT 327808.11       89 0.108
NLP0014I           571         OPT 327804.07       76 0.104
NLP0014I           572         OPT 327824.8       52 0.064
NLP0014I           573         OPT 327807.05       35 0.044
NLP0014I           574         OPT 339344.66      128 0.16
NLP0014I           575         OPT 327840.23       38 0.044
NLP0014I           576         OPT 327867.13       55 0.072
NLP0014I           577         OPT 327927.99       69 0.076
NLP0014I           578         OPT 328128.61       41 0.044
NLP0014I           579         OPT 328532.26       50 0.064
NLP0014I           580         OPT 328605.57       36 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 328574.85       63 0.088
NLP0014I           582         OPT 331064.03       31 0.036
NLP0014I           583         OPT 328583.63       37 0.044
NLP0014I           584         OPT 339322.97       33 0.04
NLP0014I           585         OPT 329735.98      151 0.18
NLP0014I           586         OPT 337417.61       81 0.104
NLP0014I           587         OPT 327563.8       35 0.04
NLP0014I           588         OPT 327684.4      222 0.384
NLP0014I           589         OPT 327569.02       36 0.048
NLP0014I           590         OPT 327623.19       91 0.12
NLP0014I           591         OPT 327575.04       61 0.076
NLP0014I           592         OPT 327702.01       44 0.056
NLP0014I           593         OPT 327578.96       35 0.036
NLP0014I           594         OPT 327815.56       42 0.06
NLP0014I           595         OPT 327585.21       45 0.06
NLP0014I           596         OPT 327761.01       33 0.048
NLP0014I           597         OPT 327591.65       60 0.068
NLP0014I           598         OPT 327702.09       33 0.044
NLP0014I           599         OPT 327600.34       94 0.116
NLP0014I           600         OPT 327836.1       53 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 327605.55       50 0.068
NLP0014I           602         OPT 327837.28       33 0.044
NLP0014I           603         OPT 327616.48       76 0.084
NLP0014I           604         OPT 327647.32       35 0.036
NLP0014I           605         OPT 327628.69       43 0.06
NLP0014I           606         OPT 327853.26       89 0.112
NLP0014I           607         OPT 329667.92       42 0.056
NLP0014I           608         OPT 327859.49       79 0.112
NLP0014I           609         OPT 327859.8       47 0.068
NLP0014I           610         OPT 334919.61      107 0.152
NLP0014I           611         OPT 328571.84       41 0.06
NLP0014I           612         OPT 333638.45       37 0.044
NLP0014I           613         OPT 328573.18       47 0.064
NLP0014I           614         OPT 328605.54       73 0.1
NLP0014I           615         OPT 328591.36       34 0.048
NLP0014I           616         OPT 328606.46       49 0.068
NLP0014I           617         OPT 328592.52       48 0.072
NLP0014I           618         OPT 328856.05       40 0.056
NLP0014I           619         OPT 328598.45       41 0.056
NLP0014I           620         OPT 328636.05       80 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 328611.69      190 0.256
NLP0014I           622         OPT 329027.46       42 0.06
NLP0014I           623         OPT 328624.72       38 0.052
NLP0014I           624         OPT 329008.25       42 0.06
NLP0014I           625         OPT 328700.86       39 0.052
NLP0014I           626         OPT 329427.89       50 0.056
NLP0014I           627         OPT 328705.9       52 0.072
NLP0014I           628         OPT 328795.63       78 0.1
NLP0014I           629         OPT 328705.9       33 0.044
NLP0014I           630         OPT 328959.55       42 0.06
NLP0014I           631         OPT 328728.58       33 0.048
NLP0014I           632         OPT 328884.26       81 0.096
NLP0014I           633         OPT 328991.06       41 0.056
NLP0014I           634         OPT 330838.17       26 0.036
NLP0014I           635         OPT 328991.06       26 0.036
NLP0014I           636         OPT 332975.35       29 0.04
NLP0014I           637         OPT 341151       21 0.024
NLP0014I           638         OPT 329104.34       28 0.032
NLP0014I             5         OPT 329104.34       13 0.012
Cbc0004I Integer solution of 329104.34 found after 28349 iterations and 497 nodes (45.60 seconds)
NLP0014I           639         OPT 327595.22       78 0.104
NLP0014I           640         OPT 327617.03       95 0.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 327602.04       58 0.076
Cbc0010I After 500 nodes, 126 on tree, 329104.34 best solution, best possible 327571.29 (45.92 seconds)
NLP0014I           642         OPT 327814.13       47 0.064
NLP0014I           643         OPT 328252.82      125 0.144
NLP0014I           644         OPT 327825.44       60 0.072
NLP0014I           645         OPT 327835.49      109 0.136
NLP0014I           646         OPT 327895.12       71 0.084
NLP0014I           647         OPT 327883.63       84 0.108
NLP0014I           648         OPT 327952.28       67 0.092
NLP0014I           649         OPT 328105.21       81 0.088
NLP0014I           650         OPT 330244.91       48 0.064
NLP0014I           651         OPT 328113.61       75 0.1
NLP0014I           652         OPT 328139.89       84 0.112
NLP0014I           653         OPT 328120.92       85 0.12
NLP0014I           654         OPT 328153.61       65 0.08
NLP0014I           655         OPT 328123.93       41 0.048
NLP0014I           656         OPT 328171.44       31 0.032
NLP0014I           657         OPT 328124.04       38 0.048
NLP0014I           658         OPT 332474.11       54 0.08
NLP0014I           659         OPT 328248.39       57 0.08
NLP0014I           660         OPT 328145.48       47 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 328267.68       34 0.04
NLP0014I           662         OPT 328611.99       72 0.092
NLP0014I           663         OPT 328292.85       29 0.032
NLP0014I           664         OPT 331821.36       48 0.064
NLP0014I           665         OPT 328337.12       33 0.044
NLP0014I           666         OPT 332057.05       55 0.068
NLP0014I           667         OPT 328377.34       88 0.104
NLP0014I           668         OPT 328405.95       34 0.044
NLP0014I           669         OPT 328405.18       68 0.092
NLP0014I           670         OPT 328388.54       31 0.036
NLP0014I           671         OPT 328472       29 0.036
NLP0014I           672         OPT 328479.83       29 0.036
NLP0014I           673         OPT 330808.83       28 0.036
