Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           518         OPT 770176.1       96 0.208
NLP0014I           519         OPT 745828.71     1215 2.316
NLP0014I           520         OPT 774857.29      153 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 745844.89      148 0.38
NLP0014I           522         OPT 816313.57      172 0.376
NLP0014I           523         OPT 748062.84      329 0.656
NLP0014I           524         OPT 803046.08      131 0.308
NLP0014I           525         OPT 803074.72      106 0.256
NLP0014I           526         OPT 876026.41      138 0.332
NLP0014I           527         OPT 837349.08      174 0.444
NLP0014I           528         OPT 863919.06       60 0.132
NLP0014I           529         OPT 840367.93      244 0.624
NLP0014I           530         OPT 867498.12      108 0.24
NLP0014I           531         OPT 840511.57      366 1.04
NLP0014I           532         OPT 840381.37      144 0.32
NLP0014I           533         OPT 840581.01      184 0.496
NLP0014I           534         OPT 851748.09      270 0.64
NLP0014I             2         OPT 851748.11       11 0.016
Cbc0004I Integer solution of 851748.11 found after 34241 iterations and 263 nodes (133.50 seconds)
NLP0014I           535         OPT 284762.43       67 0.18
NLP0014I           536         OPT 284760.95       74 0.208
NLP0014I           537         OPT 327874.21       58 0.136
NLP0014I           538         OPT 327834.1       40 0.104
NLP0014I           539         OPT 389395.17       73 0.16
NLP0014I           540         OPT 389317.24       46 0.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 461406.22       41 0.092
NLP0014I           542         OPT 461318.17       56 0.156
NLP0014I           543         OPT 537737.85       48 0.112
NLP0014I           544         OPT 537609.44       86 0.196
NLP0014I           545         OPT 537626.32       63 0.148
NLP0014I           546         OPT 537611.29      108 0.26
NLP0014I           547      INFEAS 4.8637309e-16      115 0.228
NLP0014I           548         OPT 621667.71      127 0.3
NLP0014I           549         OPT 621671.76      113 0.256
NLP0014I           550         OPT 621713.69       66 0.14
NLP0014I           551         OPT 675886.33       73 0.144
NLP0014I           552         OPT 1472402.7       53 0.116
NLP0014I           553         OPT 675886.94      142 0.336
NLP0014I           554         OPT 676041.98      117 0.304
NLP0014I           555         OPT 675887.68      105 0.26
NLP0014I           556         OPT 675909.76      147 0.348
NLP0014I           557         OPT 746383.15      143 0.368
NLP0014I           558         OPT 813626.24      186 0.412
NLP0014I           559         OPT 746387.5       87 0.172
NLP0014I           560         OPT 746428.38      226 0.572
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 746387.38      100 0.208
NLP0014I           562         OPT 746463.35       99 0.252
NLP0014I           563         OPT 746394.25      106 0.236
NLP0014I           564         OPT 746459.87       86 0.212
NLP0014I           565         OPT 746397.67      222 0.5
NLP0014I           566         OPT 746427.96       74 0.148
NLP0014I           567         OPT 746398.24      104 0.268
NLP0014I           568         OPT 746432.26      161 0.356
NLP0014I           569         OPT 746398.12      132 0.316
NLP0014I           570         OPT 746640.15      108 0.264
NLP0014I           571         OPT 746418.43      113 0.256
Cbc0010I After 300 nodes, 118 on tree, 851748.11 best solution, best possible 255760.89 (142.34 seconds)
NLP0014I           572         OPT 746402.85      138 0.284
NLP0014I           573         OPT 746404.43      150 0.296
NLP0014I           574         OPT 746447.3      235 0.528
NLP0014I           575         OPT 746414.03       99 0.248
NLP0014I           576      INFEAS 5.4513685e-16      179 0.444
NLP0014I           577         OPT 746417.03      158 0.412
NLP0014I           578         OPT 746680.16      214 0.508
NLP0014I           579      INFEAS 6.6613381e-16      176 0.408
NLP0014I           580         OPT 746571.7      158 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 746576.76      215 0.52
NLP0014I           582         OPT 746808.82      144 0.372
NLP0014I           583         OPT 746648.41      171 0.444
NLP0014I           584         OPT 746590.57      131 0.34
NLP0014I           585      INFEAS 8.6194073e-16      171 0.396
 Very small infeasibility:  8.6194073e-16
NLP0014I           586         OPT 747291.19      199 0.5
NLP0014I           587      INFEAS 8.6194073e-16      171 0.396
NLP0014I           588         OPT 747291.19      199 0.504
NLP0014I           589         OPT 747300.43      128 0.328
NLP0014I           590         OPT 791461.17       83 0.184
NLP0014I           591         OPT 747291.19      147 0.324
NLP0014I           592         OPT 747293.08      209 0.6
NLP0014I           593         OPT 747388.46      204 0.536
NLP0014I           594         OPT 791461.17      106 0.216
NLP0014I           595         OPT 747391.18      207 0.48
NLP0014I           596         OPT 748230.56      238 0.604
NLP0014I           597         OPT 747501.73       79 0.18
NLP0014I           598         OPT 747440.61      116 0.292
NLP0014I           599         OPT 769927.71       80 0.2
NLP0014I           600         OPT 771043.86       86 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 769981.04      135 0.324
NLP0014I           602         OPT 1378974.2      139 0.264
NLP0014I           603         OPT 770000.08      104 0.248
NLP0014I           604         OPT 821511.32      146 0.4
NLP0014I           605         OPT 770000.59       97 0.236
NLP0014I           606      INFEAS 4.4408921e-16      162 0.412
NLP0014I           607         OPT 770001.03      115 0.32
NLP0014I           608         OPT 770272.06      128 0.272
NLP0014I           609         OPT 770005.7      129 0.34
NLP0014I           610         OPT 879428.2      146 0.376
NLP0014I           611         OPT 770009.35       77 0.184
NLP0014I           612         OPT 832719.56      231 0.548
NLP0014I           613         OPT 770014.25      118 0.272
NLP0014I           614         OPT 1573527.5      204 0.428
NLP0014I           615         OPT 770017.5      130 0.296
NLP0014I           616         OPT 1148465.9      191 0.448
NLP0014I           617         OPT 770017.82      106 0.24
NLP0014I           618         OPT 1946825.9       80 0.156
NLP0014I           619         OPT 770054.69      109 0.276
NLP0014I           620         OPT 1020175.5      137 0.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 770054.67      119 0.296
NLP0014I           622         OPT 780045.86      184 0.412
NLP0014I           623         OPT 770054.57      120 0.28
NLP0014I           624         OPT 1074981.2      204 0.468
NLP0014I           625         OPT 770162.11      110 0.28
NLP0014I           626         OPT 771133.42      146 0.376
NLP0014I           627         OPT 770256.96      114 0.236
NLP0014I           628         OPT 770442.41      152 0.38
NLP0014I           629         OPT 770498.68      154 0.352
NLP0014I           630         OPT 803587.18      163 0.356
NLP0014I           631         OPT 770295.03      100 0.228
NLP0014I           632         OPT 770659.21       94 0.18
NLP0014I           633         OPT 775111.41      108 0.232
NLP0014I           634         OPT 770794.86       63 0.136
NLP0014I           635         OPT 770797.15      172 0.36
NLP0014I           636         OPT 802664.32      119 0.28
NLP0014I           637         OPT 774867.87      113 0.276
NLP0014I           638         OPT 794973.85      197 0.456
NLP0014I           639         OPT 774885.09      120 0.304
NLP0014I           640         OPT 775084.32       82 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 781558.09      111 0.26
NLP0014I           642         OPT 775795      127 0.312
NLP0014I           643         OPT 778035.7       91 0.236
NLP0014I           644         OPT 787694.86      141 0.316
NLP0014I           645         OPT 781252.08      120 0.272
NLP0014I           646         OPT 808027.37       83 0.204
NLP0014I           647         OPT 784413.22      102 0.236
NLP0014I           648         OPT 823097.15      104 0.24
NLP0014I           649         OPT 784517.95       70 0.16
NLP0014I           650         OPT 2137688.6      127 0.256
NLP0014I           651         OPT 791179.35       97 0.232
NLP0014I             3         OPT 791179.44        9 0.016
NLP0014I             4         OPT 791179.44        9 0.008
Cbc0004I Integer solution of 791179.44 found after 47831 iterations and 372 nodes (168.66 seconds)
NLP0014I           652         OPT 271528.26       63 0.16
NLP0014I           653         OPT 271561.4      130 0.396
NLP0014I           654         OPT 271539.6       49 0.116
NLP0014I           655         OPT 271647.28      233 0.636
NLP0014I           656         OPT 334401.07       54 0.124
NLP0014I           657         OPT 302135.79      240 0.744
NLP0014I           658         OPT 351757.73       52 0.132
NLP0014I           659         OPT 351707.92       78 0.22
NLP0014I           660         OPT 417115.38       67 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 417033.39       68 0.156
NLP0014I           662         OPT 484607.89       46 0.112
NLP0014I           663         OPT 484498.91       53 0.12
NLP0014I           664         OPT 569671.76       45 0.096
NLP0014I           665         OPT 569778.93       48 0.084
NLP0014I           666         OPT 621481.05       60 0.132
NLP0014I           667         OPT 716853.56       59 0.112
NLP0014I           668         OPT 621482.45       92 0.204
NLP0014I           669         OPT 621500.5       54 0.116
NLP0014I           670         OPT 621486.58       95 0.196
NLP0014I           671         OPT 621528.47      149 0.288
NLP0014I           672         OPT 657230.34      181 0.392
NLP0014I           673         OPT 680906.33      126 0.28
NLP0014I           674         OPT 657243.35      124 0.28
NLP0014I           675         OPT 657320.26      184 0.528
NLP0014I           676         OPT 657243.91      144 0.336
