Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
              Num      Status      Obj             It       time                 Location
NLP0014I           501         OPT -1.1120571       10 0.32
NLP0014I           502         OPT -1.1206273       16 0.4
NLP0014I           503         OPT -1.1213743       19 0.468
Cbc0010I After 300 nodes, 31 on tree, -1.1137571 best solution, best possible -1.1213743 (231.62 seconds)
NLP0014I           504         OPT -1.1209045       16 0.392
NLP0014I           505      INFEAS 0.0074158086       30 0.912
NLP0014I           506         OPT -1.1195906       16 0.38
NLP0014I           507      INFEAS 0.00041088707       37 1.332
NLP0014I           508         OPT -1.1186481       18 0.432
NLP0014I           509      INFEAS 0.0081988295       30 0.908
NLP0014I           510         OPT -1.1169107       18 0.448
NLP0014I           511      INFEAS 0.00032121946       34 1.024
NLP0014I           512         OPT -1.1154392       18 0.432
NLP0014I           513         OPT -1.0958041       13 0.42
NLP0014I           514         OPT -1.1151427       18 0.44
NLP0014I           515      INFEAS 0.0028856566       38 1.124
NLP0014I           516         OPT -1.1112131       18 0.456
NLP0014I           517         OPT -1.1043073       12 0.372
NLP0014I           518         OPT -1.1210444       18 0.456
NLP0014I           519         OPT -1.1213641       19 0.472
NLP0014I           520         OPT -1.1193734       19 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521      INFEAS 0.085420029       30 0.892
NLP0014I           522         OPT -1.1187698       16 0.38
NLP0014I           523      INFEAS 0.092341283       33 0.988
NLP0014I           524         OPT -1.1180985       16 0.384
NLP0014I           525      INFEAS 0.08631787       38 1.18
NLP0014I           526         OPT -1.1173664       19 0.472
NLP0014I           527      INFEAS 0.09258022       33 0.988
NLP0014I           528         OPT -1.1137734       16 0.408
NLP0014I           529      INFEAS 0.035194884       46 1.404
NLP0014I           530         OPT -1.1114496       16 0.404
NLP0014I           531      INFEAS 0.078592781       30 0.9
NLP0014I           532         OPT -1.1207048       14 0.396
NLP0014I           533         OPT -1.1213344       13 0.352
NLP0014I           534         OPT -1.1194024       12 0.288
NLP0014I           535         OPT -1.1213344       13 0.372
NLP0014I           536         OPT -1.1206917       13 0.364
NLP0014I           537         OPT -1.1213344       14 0.4
NLP0014I           538         OPT -1.121027       14 0.4
NLP0014I           539         OPT -1.1213344       15 0.4
NLP0014I           540         OPT -1.120739       16 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT -1.1213344       18 0.456
NLP0014I           542         OPT -1.1204063       16 0.396
NLP0014I           543      INFEAS 0.1245215       29 0.828
NLP0014I           544         OPT -1.1196653       16 0.396
NLP0014I           545      INFEAS 0.12512578       26 0.776
NLP0014I           546         OPT -1.1164804       17 0.432
NLP0014I           547      INFEAS 0.070978745       36 1.116
NLP0014I           548         OPT -1.1159716       16 0.392
NLP0014I           549      INFEAS 0.10554795       30 0.932
NLP0014I           550         OPT -1.1156125       18 0.484
NLP0014I           551      INFEAS 0.12482685       25 0.732
NLP0014I           552         OPT -1.1147277       17 0.428
NLP0014I           553      INFEAS 0.11323948       30 0.844
NLP0014I           554         OPT -1.1137887       17 0.432
NLP0014I           555      INFEAS 0.033170849       26 0.76
NLP0014I           556      INFEAS 0.066980152       38 1.168
NLP0014I           557         OPT -1.1105707       17 0.432
NLP0014I           558         OPT -1.1200441       14 0.344
NLP0014I           559         OPT -1.1212929       17 0.432
NLP0014I           560         OPT -1.1192056       16 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT -1.1212929       18 0.44
NLP0014I           562         OPT -1.1200724       19 0.476
NLP0014I           563         OPT -1.0988472       11 0.356
NLP0014I           564         OPT -1.1194634       16 0.392
NLP0014I           565      INFEAS 0.0049120542       26 0.78
NLP0014I           566         OPT -1.1185505       16 0.388
NLP0014I           567      INFEAS 0.0044252914       33 0.992
NLP0014I           568         OPT -1.1178554       16 0.392
NLP0014I           569      INFEAS 0.0033180651       28 0.832
NLP0014I           570         OPT -1.1175521       16 0.396
NLP0014I           571      INFEAS 0.005537629       29 0.868
NLP0014I           572         OPT -1.1171967       16 0.384
NLP0014I           573      INFEAS 0.0018035914       33 0.988
NLP0014I           574         OPT -1.1150815       18 0.472
NLP0014I           575         OPT -1.0982623       15 0.472
NLP0014I           576         OPT -1.1147197       18 0.444
NLP0014I           577         OPT -1.1045156        9 0.264
NLP0014I           578      INFEAS 0.0040197901       30 0.888
NLP0014I           579         OPT -1.1117867       17 0.44
NLP0014I           580         OPT -1.1210476       15 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT -1.1212005       18 0.44
NLP0014I           582         OPT -1.1204766       18 0.456
NLP0014I           583         OPT -1.1212005       18 0.452
NLP0014I           584         OPT -1.1204241       19 0.456
NLP0014I           585      INFEAS 0.10155834       36 1.092
NLP0014I           586         OPT -1.1199796       19 0.456
NLP0014I           587      INFEAS 0.084074598       29 0.864
NLP0014I           588         OPT -1.1179328       18 0.444
NLP0014I           589      INFEAS 0.097931448       93 2.332
NLP0014I           590         OPT -1.1146011       18 0.44
NLP0014I           591      INFEAS 0.03900019       33 1.004
NLP0014I           592         OPT -1.1133918       16 0.408
NLP0014I           593      INFEAS 0.08766709       29 0.892
NLP0014I           594         OPT -1.1203961       14 0.34
NLP0014I           595         OPT -1.1211869       19 0.468
NLP0014I           596         OPT -1.1206192       20 0.5
NLP0014I           597         OPT -1.1036154       12 0.384
NLP0014I           598         OPT -1.119166       20 0.492
NLP0014I           599         OPT -1.0986753       13 0.396
NLP0014I           600         OPT -1.1186244       20 0.492
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601      INFEAS 0.0037579297       34 1.02
NLP0014I           602         OPT -1.1170356       17 0.412
NLP0014I           603         OPT -1.0998197       12 0.356
Cbc0010I After 400 nodes, 37 on tree, -1.1137571 best solution, best possible -1.1211814 (291.78 seconds)
NLP0014I           604         OPT -1.1167654       17 0.416
NLP0014I           605      INFEAS 0.00019784157      105 4.568
NLP0014I           606         OPT -1.1163249       19 0.468
NLP0014I           607      INFEAS 0.0060449924       30 0.916
NLP0014I           608         OPT -1.1158182       19 0.464
NLP0014I           609      INFEAS 0.0022920829       31 0.924
NLP0014I           610         OPT -1.1137417       16 0.392
NLP0014I           611      INFEAS 0.0016768166       30 0.904
NLP0014I           612         OPT -1.1203629       14 0.36
NLP0014I           613         OPT -1.1211814       15 0.388
NLP0014I           614         OPT -1.1210192       16 0.428
NLP0014I           615         OPT -1.1211814       16 0.388
NLP0014I           616         OPT -1.1207209       17 0.448
NLP0014I           617         OPT -1.1106712       10 0.308
NLP0014I           618         OPT -1.1201062       17 0.416
NLP0014I           619         OPT -1.0999342       11 0.34
NLP0014I           620         OPT -1.1200681       17 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT -1.1025787       15 0.46
NLP0014I           622         OPT -1.1188226       17 0.44
NLP0014I           623         OPT -1.1036707       11 0.324
NLP0014I           624         OPT -1.1169016       17 0.444
NLP0014I           625         OPT -1.1076403        9 0.276
NLP0014I           626         OPT -1.1161204       17 0.408
NLP0014I           627         OPT -1.1027375       10 0.3
NLP0014I           628         OPT -1.1149213       17 0.416
NLP0014I           629         OPT -1.1024475       10 0.312
NLP0014I           630         OPT -1.1141024       17 0.408
NLP0014I           631         OPT -1.1003906       12 0.388
NLP0014I           632         OPT -1.1093967       15 0.38
NLP0014I           633         OPT -1.1109154        9 0.264
NLP0014I           634         OPT -1.1199598       14 0.344
NLP0014I           635         OPT -1.1211437       17 0.432
NLP0014I           636         OPT -1.1201736       17 0.424
NLP0014I           637         OPT -1.1023541       13 0.424
NLP0014I           638         OPT -1.1199783       18 0.456
NLP0014I           639         OPT -1.1011402       12 0.384
NLP0014I           640         OPT -1.119162       18 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT -1.10904        9 0.272
NLP0014I           642         OPT -1.1179811       18 0.448
NLP0014I           643         OPT -1.1056318       11 0.344
NLP0014I           644         OPT -1.117304       18 0.46
NLP0014I           645      INFEAS 0.0010524069       33 1.008
NLP0014I           646         OPT -1.1166214       18 0.44
NLP0014I           647      INFEAS 0.00034161904       35 1.036
NLP0014I           648         OPT -1.1120875       15 0.384
NLP0014I           649         OPT -1.111757       11 0.336
NLP0014I           650         OPT -1.1205395       15 0.404
NLP0014I           651         OPT -1.1211419       13 0.336
NLP0014I           652         OPT -1.1188758       13 0.324
NLP0014I           653         OPT -1.121142       14 0.352
NLP0014I           654         OPT -1.120315       16 0.432
NLP0014I           655         OPT -1.121142       16 0.392
NLP0014I           656         OPT -1.1208894       16 0.376
NLP0014I           657      INFEAS 0.014493891       38 1.132
NLP0014I           658         OPT -1.1192418       17 0.408
NLP0014I           659      INFEAS 0.0065930761       31 0.948
NLP0014I           660         OPT -1.1190655       19 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661      INFEAS 0.024591924       40 1.22
NLP0014I           662         OPT -1.1183937       19 0.456
NLP0014I           663      INFEAS 0.021719779       37 1.14
NLP0014I           664         OPT -1.1176246       19 0.48
NLP0014I           665      INFEAS 0.010387529       37 1.132
NLP0014I           666         OPT -1.1170507       17 0.4
NLP0014I           667      INFEAS 0.0046242291       44 1.348
NLP0014I           668         OPT -1.1155559       18 0.444
NLP0014I           669      INFEAS 0.014120982       41 1.472
