Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           524         OPT 710270.01      136 0.356
NLP0014I           525         OPT 710079.36      119 0.272
NLP0014I           526         OPT 709692.5      151 0.38
NLP0014I           527         OPT 710270.01      136 0.364
NLP0014I           528         OPT 709707.36      156 0.424
NLP0014I           529         OPT 710095.9      142 0.368
NLP0014I           530         OPT 710206.9      231 0.58
NLP0014I           531         OPT 709972.09      186 0.476
NLP0014I           532         OPT 710095.9      142 0.376
NLP0014I           533         OPT 710206.9      231 0.576
NLP0014I           534         OPT 711790.27      210 0.528
NLP0014I           535         OPT 712219.46      114 0.248
NLP0014I           536         OPT 712223.68      160 0.42
NLP0014I           537         OPT 720790      191 0.536
NLP0014I           538         OPT 712225.68      154 0.344
NLP0014I           539         OPT 712241.06      189 0.472
NLP0014I           540         OPT 712225.68      150 0.388
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 712248.02      155 0.408
NLP0014I           542         OPT 712226.32      163 0.468
NLP0014I           543         OPT 712266.56      178 0.432
NLP0014I           544         OPT 712226.32      165 0.444
NLP0014I           545         OPT 712249.9      162 0.476
NLP0014I           546         OPT 712226.32      150 0.372
NLP0014I           547         OPT 718362.54       92 0.224
Cbc0010I After 200 nodes, 99 on tree, 1e+50 best solution, best possible 198568.24 (264.79 seconds)
NLP0014I           548         OPT 712227.11      138 0.368
NLP0014I           549         OPT 716319.77      166 0.396
NLP0014I           550         OPT 712237.99      154 0.412
NLP0014I           551         OPT 716320.48      128 0.308
NLP0014I           552         OPT 712250.15      134 0.308
NLP0014I           553         OPT 712251.87      267 0.68
NLP0014I           554         OPT 728247.09      120 0.276
NLP0014I           555         OPT 718246.85      160 0.4
NLP0014I           556         OPT 712251.87      267 0.7
NLP0014I           557         OPT 712253.35      106 0.244
NLP0014I           558         OPT 728489.82      165 0.38
NLP0014I           559         OPT 728247.09      120 0.26
NLP0014I           560         OPT 712253.35      106 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 712254.98      111 0.264
NLP0014I           562         OPT 744468.43      147 0.392
NLP0014I           563         OPT 728489.82      165 0.38
NLP0014I           564         OPT 712254.98      111 0.26
NLP0014I           565         OPT 712255.09      128 0.316
NLP0014I           566         OPT 747282.27      122 0.292
NLP0014I           567         OPT 712255.37      103 0.232
NLP0014I           568         OPT 748299.45      174 0.46
NLP0014I           569         OPT 744468.43      147 0.396
NLP0014I           570         OPT 712255.37      103 0.232
NLP0014I           571         OPT 748299.45      174 0.46
NLP0014I           572         OPT 712255.63      159 0.348
NLP0014I           573         OPT 712260.62      140 0.364
NLP0014I           574         OPT 728294.62      133 0.308
NLP0014I           575         OPT 747282.27      111 0.252
NLP0014I           576         OPT 712260.62      140 0.364
NLP0014I           577         OPT 712281.09      153 0.416
NLP0014I           578         OPT 744573.33      127 0.284
NLP0014I           579         OPT 728294.62      133 0.296
NLP0014I           580         OPT 712281.09      153 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 712407.73      154 0.416
NLP0014I           582         OPT 798581.21      154 0.396
NLP0014I           583         OPT 744573.33      127 0.284
NLP0014I           584         OPT 712407.73      154 0.404
NLP0014I           585         OPT 798581.21      154 0.4
NLP0014I           586         OPT 716035.68      119 0.304
NLP0014I           587         OPT 712416.99      195 0.584
NLP0014I           588         OPT 712419.77      153 0.364
NLP0014I           589         OPT 712420.04      132 0.324
NLP0014I           590         OPT 737972.36      266 0.804
NLP0014I           591         OPT 762961.68      180 0.46
NLP0014I           592         OPT 712420.04      132 0.324
NLP0014I           593         OPT 712421.97      104 0.236
NLP0014I           594         OPT 732071.97      274 0.656
NLP0014I           595         OPT 737972.36      266 0.812
NLP0014I           596         OPT 712421.97      104 0.24
NLP0014I           597         OPT 712423.88      186 0.468
NLP0014I           598         OPT 766947.08      164 0.432
NLP0014I           599         OPT 732071.97      274 0.636
NLP0014I           600         OPT 712423.88      186 0.484
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 712423.88      108 0.26
NLP0014I           602         OPT 724599.7      140 0.368
NLP0014I           603         OPT 712423.94      121 0.28
NLP0014I           604         OPT 764014.58      213 0.616
NLP0014I           605         OPT 766947.08      164 0.444
NLP0014I           606         OPT 712423.94      121 0.284
NLP0014I           607         OPT 764014.58      213 0.624
NLP0014I           608         OPT 712423.94      157 0.364
NLP0014I           609         OPT 712424.18      165 0.416
NLP0014I           610         OPT 732609.61      121 0.296
NLP0014I           611         OPT 724599.7      111 0.252
NLP0014I           612         OPT 712424.18      165 0.4
NLP0014I           613         OPT 712430.45      157 0.392
NLP0014I           614         OPT 752029.85      168 0.44
NLP0014I           615         OPT 732609.61      121 0.3
NLP0014I           616         OPT 712430.45      157 0.384
NLP0014I           617         OPT 752029.85      168 0.444
NLP0014I           618         OPT 712513.5      164 0.432
NLP0014I           619         OPT 712515.41      125 0.328
NLP0014I           620         OPT 712638.39      236 0.664
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 712435.32      127 0.328
NLP0014I           622         OPT 712441.97      113 0.264
NLP0014I           623         OPT 712444.61      116 0.26
NLP0014I           624         OPT 728401.86      121 0.264
NLP0014I           625         OPT 712559.02      126 0.312
NLP0014I           626         OPT 720882.48      237 0.644
NLP0014I           627         OPT 712563.44      168 0.448
NLP0014I           628         OPT 712444.61      116 0.256
NLP0014I           629         OPT 713143.59      161 0.344
NLP0014I           630         OPT 712652.23      111 0.244
NLP0014I           631         OPT 728401.86      121 0.268
NLP0014I           632         OPT 712652.23      111 0.244
NLP0014I           633         OPT 713143.59      161 0.328
NLP0014I           634         OPT 714810.57      143 0.356
NLP0014I           635         OPT 715628.73      127 0.296
NLP0014I           636         OPT 714885.99      138 0.316
NLP0014I           637         OPT 726933.95      135 0.324
NLP0014I           638         OPT 718175.41      167 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1         OPT 718175.41       15 0.032
Cbc0004I Integer solution of 718175.41 found after 48840 iterations and 253 nodes (299.48 seconds)
NLP0014I           639         OPT 198574.14      131 0.332
NLP0014I           640         OPT 198635.08      104 0.236
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 205554.4       90 0.216
NLP0014I           642         OPT 205629.81      144 0.392
NLP0014I           643         OPT 205554.4      205 0.604
NLP0014I           644         OPT 205560.62      117 0.316
NLP0014I           645         OPT 216972.63      190 0.556
NLP0014I           646         OPT 217043.82       69 0.176
NLP0014I           647         OPT 242758.52      121 0.332
NLP0014I           648         OPT 242775.73      126 0.312
NLP0014I           649         OPT 282717.39       45 0.108
NLP0014I           650         OPT 282694.69       43 0.104
NLP0014I           651         OPT 341370.89      115 0.272
NLP0014I           652         OPT 341460.85      136 0.404
NLP0014I           653         OPT 415060.63       81 0.192
NLP0014I           654         OPT 415193.42       92 0.216
NLP0014I           655         OPT 415061.58       85 0.24
NLP0014I           656         OPT 415066.56      138 0.364
NLP0014I           657         OPT 500496.51       84 0.22
NLP0014I           658         OPT 500596.51      220 0.564
NLP0014I           659         OPT 533307.2      170 0.456
NLP0014I           660         OPT 554441.74      166 0.384
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 567956.92      165 0.436
NLP0014I           662         OPT 590938.5      178 0.536
NLP0014I           663         OPT 590938.4      222 0.636
NLP0014I           664         OPT 591096.56       86 0.228
NLP0014I           665         OPT 607770.88      161 0.46
NLP0014I           666         OPT 636453.6       83 0.212
NLP0014I           667         OPT 607770.9      220 0.648
NLP0014I           668         OPT 607788.07      180 0.504
NLP0014I           669         OPT 607770.9      152 0.372
NLP0014I           670         OPT 607771.63      265 0.808
NLP0014I           671         OPT 607772.81      276 0.848
NLP0014I           672         OPT 607777.68      250 0.7
NLP0014I           673         OPT 607777.94      157 0.52
NLP0014I           674         OPT 607779.94      190 0.508
NLP0014I           675         OPT 607896.26      230 0.708
NLP0014I           676         OPT 607777.96      138 0.348
NLP0014I           677         OPT 607778.68       93 0.256
NLP0014I           678         OPT 607829.56      215 0.6
NLP0014I           679         OPT 607779.39      105 0.268
NLP0014I           680         OPT 607779.41       88 0.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681         OPT 608044.86      173 0.532
NLP0014I           682         OPT 607938.61      100 0.272
NLP0014I           683         OPT 607779.41       88 0.232
