Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           517         OPT -30338.363       20 0.324
NLP0014I           518         OPT -30542.272       38 0.564
NLP0014I           519      INFEAS 70.419293       39 0.588
NLP0014I           520         OPT -30501.384       20 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521      INFEAS 26.524187       39 0.58
NLP0014I           522         OPT -30461.594       19 0.284
NLP0014I           523         OPT -30308.521       19 0.312
NLP0014I           524         OPT -30413.692       23 0.368
Cbc0010I After 400 nodes, 136 on tree, -28348 best solution, best possible -31038.42 (270.22 seconds)
NLP0014I           525         OPT -30362.395       22 0.384
NLP0014I           526         OPT -30406.474       22 0.312
NLP0014I           527         OPT -30327.77       22 0.356
NLP0014I           528         OPT -30402.834       27 0.42
NLP0014I           529         OPT -29783.026       25 0.368
NLP0014I           530         OPT -30402.235       23 0.336
NLP0014I           531         OPT -29453.635       23 0.348
NLP0014I           532         OPT -30400.183       26 0.408
NLP0014I           533         OPT -29362.922       29 0.44
NLP0014I           534         OPT -30399.887       24 0.34
NLP0014I           535         OPT -27549.623       28 0.416
NLP0014I           536         OPT -30399.771       24 0.372
NLP0014I           537         OPT -29842.831       24 0.352
NLP0014I           538         OPT -30385.955       23 0.348
NLP0014I           539         OPT -29946.124       22 0.356
NLP0014I           540         OPT -29687.243       26 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT -30382.21       25 0.372
NLP0014I           542         OPT -29859.204       22 0.364
NLP0014I           543         OPT -30206.44       27 0.392
NLP0014I           544         OPT -30081.829       27 0.42
NLP0014I           545         OPT -29527.36       23 0.388
NLP0014I           546         OPT -29947.633       22 0.336
NLP0014I           547      INFEAS 10.450728       31 0.468
NLP0014I           548         OPT -29946.018       23 0.348
NLP0014I           549      INFEAS 104.5943       39 0.568
NLP0014I           550         OPT -29941.648       25 0.372
NLP0014I           551      INFEAS 107.57713       33 0.48
NLP0014I           552         OPT -29919.64       21 0.316
NLP0014I           553         OPT -29648.745       23 0.344
NLP0014I           554         OPT -29817.505       23 0.364
NLP0014I           555         OPT -29236.719       23 0.356
NLP0014I           556         OPT -29771.123       23 0.348
NLP0014I           557         OPT -29442.449       27 0.384
NLP0014I           558         OPT -29770.829       24 0.36
NLP0014I           559         OPT -29264.303       24 0.368
NLP0014I           560         OPT -29770.569       24 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT -29529.226       25 0.376
NLP0014I           562         OPT -29767.034       23 0.356
NLP0014I           563         OPT -29470.553       23 0.348
NLP0014I           564         OPT -29753.436       24 0.384
NLP0014I           565         OPT -29693.003       24 0.388
NLP0014I           566         OPT -28963.003       28 0.488
NLP0014I           567         OPT -29716.202       25 0.396
NLP0014I           568         OPT -28803.003       23 0.36
NLP0014I           569         OPT -29206.758       30 0.5
NLP0014I           570         OPT -28841.156       21 0.316
NLP0014I           571      INFEAS 4.5548014       33 0.484
NLP0014I           572         OPT -28837.126       25 0.392
NLP0014I           573         OPT -27567.918       24 0.348
NLP0014I           574         OPT -28771.934       24 0.376
NLP0014I           575         OPT -28736.135       23 0.336
NLP0014I           576         OPT -28731.878       25 0.412
NLP0014I           577         OPT -28640.956       24 0.344
NLP0014I           578         OPT -28125.91       26 0.384
NLP0014I           579         OPT -28699.267       23 0.376
NLP0014I           580         OPT -28127.921       24 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT -28636.454       23 0.352
NLP0014I           582         OPT -28249.929       22 0.32
NLP0014I           583         OPT -28581.312       24 0.364
NLP0014I           584         OPT -28581.312       24 0.364
NLP0014I           585         OPT -28531.328       24 0.376
NLP0014I           586         OPT -28175.843       22 0.324
NLP0014I           587      INFEAS 13.292965       34 0.484
NLP0014I           588         OPT -28369.112       23 0.332
NLP0014I           589         OPT -28361.768       21 0.304
NLP0014I           590      INFEAS 23.598577       33 0.46
NLP0014I           591         OPT -28349       21 0.308
NLP0014I             2         OPT -28349        5 0.052
Cbc0004I Integer solution of -28349 found after 12051 iterations and 462 nodes (295.66 seconds)
NLP0014I           592         OPT -30971.86       17 0.272
NLP0014I           593         OPT -30590.733       23 0.372
NLP0014I           594         OPT -30970.494       20 0.32
NLP0014I           595      INFEAS 2.7971244       56 0.996
NLP0014I           596         OPT -30362.951       20 0.32
NLP0014I           597         OPT -30891.098       19 0.296
NLP0014I           598         OPT -30873.482       19 0.3
NLP0014I           599         OPT -29346.896       23 0.36
NLP0014I           600         OPT -30614.569       22 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT -30855.036       22 0.34
NLP0014I           602         OPT -30543.739       22 0.348
NLP0014I           603      INFEAS 5.6764802       35 0.544
NLP0014I           604         OPT -30536.757       24 0.396
NLP0014I           605      INFEAS 44.228355       33 0.512
NLP0014I           606         OPT -30496.672       34 0.532
NLP0014I           607      INFEAS 8.2409381       37 0.572
NLP0014I           608         OPT -30496.556       27 0.412
NLP0014I           609         OPT -30422.424       26 0.404
NLP0014I           610         OPT -29983.172       24 0.372
NLP0014I           611         OPT -30171.144       21 0.324
NLP0014I           612         OPT -30103.955       25 0.348
NLP0014I           613         OPT -30018.739       25 0.368
NLP0014I           614         OPT -30055.297       20 0.292
NLP0014I           615         OPT -29993.331       25 0.336
NLP0014I           616         OPT -29764.8       21 0.316
NLP0014I           617         OPT -29830.499       21 0.308
NLP0014I           618         OPT -29652.8       24 0.332
NLP0014I           619      INFEAS 19.590142       36 0.576
NLP0014I           620         OPT -28786.691       51 0.72
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT -29593.205       23 0.328
NLP0014I           622         OPT -29585.198       21 0.3
NLP0014I           623         OPT -29030.522       29 0.408
NLP0014I           624         OPT -29431.39       26 0.364
NLP0014I           625         OPT -29093.602       22 0.32
NLP0014I           626         OPT -29288.299       27 0.396
NLP0014I           627         OPT -28989.695       27 0.372
NLP0014I           628         OPT -29282.07       27 0.396
NLP0014I           629         OPT -28920.576       20 0.288
Cbc0010I After 500 nodes, 171 on tree, -28349 best solution, best possible -31031.72 (310.80 seconds)
NLP0014I           630         OPT -29226.282       25 0.36
NLP0014I           631         OPT -28920.32       26 0.372
NLP0014I           632         OPT -29210.496       24 0.36
NLP0014I           633         OPT -29094.909       22 0.328
NLP0014I           634         OPT -29206.725       26 0.364
NLP0014I           635         OPT -29131.977       30 0.416
NLP0014I           636         OPT -29034.684       24 0.352
NLP0014I           637         OPT -29084.192       28 0.396
NLP0014I           638         OPT -29082.886       27 0.38
NLP0014I           639         OPT -28232.083       27 0.38
NLP0014I           640         OPT -29073.838       27 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT -28744.73       29 0.408
NLP0014I           642         OPT -29070.666       27 0.38
NLP0014I           643         OPT -28791.038       26 0.372
NLP0014I           644         OPT -28601.987       25 0.38
NLP0014I           645         OPT -29066.332       26 0.372
NLP0014I           646         OPT -28435.106       27 0.404
NLP0014I           647      INFEAS 1.4352666       44 0.644
NLP0014I           648      INFEAS 8.915932       36 0.532
NLP0014I           649         OPT -28245.103       25 0.384
NLP0014I           650         OPT -30890.807       22 0.348
NLP0014I           651         OPT -30993.271       22 0.324
NLP0014I           652         OPT -30991.955       20 0.296
NLP0014I           653      INFEAS 2.7971244       51 0.804
NLP0014I           654         OPT -30825.716       21 0.332
NLP0014I           655      INFEAS 6.6038622       35 0.54
NLP0014I           656         OPT -30793.594       21 0.356
NLP0014I           657         OPT -30354.865       21 0.324
NLP0014I           658         OPT -30127.49       25 0.396
NLP0014I           659         OPT -30729.992       27 0.44
NLP0014I           660         OPT -30706.108       23 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT -29092.202       24 0.372
NLP0014I           662         OPT -30301.276       21 0.344
NLP0014I           663      INFEAS 5.6764802      156 2.976
NLP0014I           664         OPT -30288.989       26 0.396
NLP0014I           665      INFEAS 44.228355       38 0.588
NLP0014I           666         OPT -30274.002       29 0.472
NLP0014I           667      INFEAS 8.2409381       35 0.564
NLP0014I           668         OPT -30215.661       26 0.4
NLP0014I           669         OPT -30118.96       31 0.544
NLP0014I           670         OPT -30006.427       46 0.744
NLP0014I           671         OPT -30167.003       41 0.624
