Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           523         OPT 608277.02       29 0.06
NLP0014I           524         OPT 640240.09       38 0.076
NLP0014I           525         OPT 634424.5       30 0.06
NLP0014I           526         OPT 667622.62       39 0.08
NLP0014I           527         OPT 600046.71       33 0.064
NLP0014I           528         OPT 645128.49       32 0.068
NLP0014I           529         OPT 627091.21       35 0.064
NLP0014I           530         OPT 666896.29       34 0.068
NLP0014I           531         OPT 610623.82       29 0.06
NLP0014I           532         OPT 655651.12       36 0.076
NLP0014I           533         OPT 618607.48       32 0.06
NLP0014I           534         OPT 664873.23       37 0.072
NLP0014I           535         OPT 619264.35       34 0.072
NLP0014I           536         OPT 665557.49       35 0.072
NLP0014I           537         OPT 625029.89       37 0.08
NLP0014I           538         OPT 671880.12       42 0.084
NLP0014I           539         OPT 609842.39       31 0.068
NLP0014I           540         OPT 631357.01       65 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 628533.47       33 0.064
NLP0014I           542         OPT 685273.65       28 0.06
NLP0014I           543         OPT 599756.23       40 0.084
NLP0014I           544         OPT 599965.24       28 0.06
NLP0014I           545         OPT 599966.14       28 0.06
NLP0014I           546         OPT 599982.23       29 0.06
NLP0014I           547         OPT 599783.36       33 0.072
NLP0014I           548         OPT 599758.93       34 0.072
NLP0014I           549         OPT 599759.18       37 0.076
NLP0014I           550         OPT 599868.94       25 0.052
NLP0014I           551         OPT 599761.13       28 0.06
NLP0014I           552         OPT 599932.56       27 0.06
NLP0014I           553         OPT 599761.5       29 0.06
NLP0014I           554         OPT 600082.62       29 0.064
NLP0014I           555         OPT 599762.92       38 0.076
NLP0014I           556         OPT 599899.77       30 0.064
NLP0014I           557         OPT 599766.75       28 0.06
NLP0014I           558         OPT 600046.31       29 0.048
NLP0014I           559         OPT 599767.2       29 0.06
NLP0014I           560         OPT 599767.2       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 599968.71       30 0.06
NLP0014I           562         OPT 599837.46       29 0.06
NLP0014I           563         OPT 599767.2       28 0.06
NLP0014I           564         OPT 599968.71       30 0.06
NLP0014I           565         OPT 599771.96       29 0.06
NLP0014I           566         OPT 599838.4       30 0.064
NLP0014I           567         OPT 599844.63       30 0.064
NLP0014I           568         OPT 599979.5       32 0.068
NLP0014I           569         OPT 599774.1       28 0.06
NLP0014I           570         OPT 599818.17       30 0.064
NLP0014I           571         OPT 599780.32       29 0.06
NLP0014I           572         OPT 599801.03       30 0.06
NLP0014I           573         OPT 599782.61       28 0.06
NLP0014I           574         OPT 599784.03       27 0.056
NLP0014I           575         OPT 599968.66       30 0.064
NLP0014I           576         OPT 599913.57       29 0.06
NLP0014I           577         OPT 599784.03       27 0.056
NLP0014I           578         OPT 599968.66       30 0.06
NLP0014I           579         OPT 599786.75       28 0.06
NLP0014I           580         OPT 599902.12       30 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 599791.6       28 0.06
NLP0014I           582         OPT 599946.24       30 0.06
NLP0014I           583         OPT 599792.93       28 0.048
NLP0014I           584         OPT 600024.65       31 0.064
NLP0014I           585         OPT 599858.55       28 0.056
Cbc0010I After 300 nodes, 78 on tree, 608776.25 best solution, best possible 599783.36 (35.50 seconds)
NLP0014I           586         OPT 599896.86       30 0.064
NLP0014I           587         OPT 602407.56       28 0.06
NLP0014I           588         OPT 600086.36       27 0.056
NLP0014I           589         OPT 600086.52       29 0.06
NLP0014I           590         OPT 600351.08       28 0.056
NLP0014I           591         OPT 600086.52       28 0.048
NLP0014I           592         OPT 600165.93       40 0.076
NLP0014I           593         OPT 600094.1       28 0.06
NLP0014I           594         OPT 603780.09       28 0.056
NLP0014I           595         OPT 600099.19       26 0.052
NLP0014I           596         OPT 600252.16       27 0.056
NLP0014I           597         OPT 600114.97       26 0.052
NLP0014I           598         OPT 603804.79       28 0.06
NLP0014I           599         OPT 600116.89       29 0.06
NLP0014I           600         OPT 600222.12       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 600117.59       29 0.06
NLP0014I           602         OPT 600335.83       27 0.056
NLP0014I           603         OPT 600120.21       30 0.064
NLP0014I           604         OPT 600266.44       29 0.06
NLP0014I           605         OPT 600122.38       29 0.06
NLP0014I           606         OPT 600320.16       28 0.056
NLP0014I           607         OPT 600124.27       31 0.064
NLP0014I           608         OPT 600323.15       29 0.06
NLP0014I           609         OPT 600124.83       28 0.056
NLP0014I           610         OPT 600209.51       27 0.052
NLP0014I           611         OPT 600127.44       27 0.056
NLP0014I           612         OPT 600166.3       31 0.064
NLP0014I           613         OPT 600128.14       32 0.06
NLP0014I           614         OPT 600307.84       27 0.052
NLP0014I           615         OPT 600128.69       27 0.052
NLP0014I           616         OPT 600128.69       28 0.06
NLP0014I           617         OPT 600446.98       27 0.052
NLP0014I           618         OPT 600341.48       28 0.056
NLP0014I           619         OPT 600128.99       29 0.06
NLP0014I           620         OPT 600400.72       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 600131.87       26 0.052
NLP0014I           622         OPT 600446.98       27 0.056
NLP0014I           623         OPT 600134.02       26 0.052
NLP0014I           624         OPT 600405.78       27 0.056
NLP0014I           625         OPT 600137.39       29 0.056
NLP0014I           626         OPT 600445.13       26 0.052
NLP0014I           627         OPT 600137.89       28 0.06
NLP0014I           628         OPT 600137.89       28 0.056
NLP0014I           629         OPT 600559.57       26 0.056
NLP0014I           630         OPT 600412.92       30 0.06
NLP0014I           631         OPT 600137.89       28 0.06
NLP0014I           632         OPT 600559.57       26 0.052
NLP0014I           633         OPT 600139.67       27 0.056
NLP0014I           634         OPT 600268.11       26 0.056
NLP0014I           635         OPT 600145.97       28 0.056
NLP0014I           636         OPT 600388.58       28 0.052
NLP0014I           637         OPT 600148.49       28 0.056
NLP0014I           638         OPT 600304.36       29 0.06
NLP0014I           639         OPT 600149.11       27 0.052
NLP0014I           640         OPT 600451.54       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 600151.96       29 0.06
NLP0014I           642         OPT 600510.63       26 0.052
NLP0014I           643         OPT 600164.57       28 0.056
NLP0014I           644         OPT 600168.48       29 0.06
NLP0014I           645         OPT 600852.53       26 0.052
NLP0014I           646         OPT 600587.18       27 0.052
NLP0014I           647         OPT 600168.48       29 0.056
NLP0014I           648         OPT 600852.53       26 0.052
NLP0014I           649         OPT 600175.99       28 0.056
NLP0014I           650         OPT 600607.81       29 0.044
NLP0014I           651         OPT 600269.3       27 0.056
NLP0014I           652         OPT 600455.94       29 0.06
NLP0014I           653         OPT 600269.3       29 0.056
NLP0014I           654         OPT 600291.67       28 0.056
NLP0014I           655         OPT 600278.19       25 0.048
NLP0014I           656         OPT 600278.57       30 0.06
NLP0014I           657         OPT 600279.95       26 0.048
NLP0014I           658         OPT 600285.66       28 0.06
NLP0014I           659         OPT 600279.95       26 0.052
NLP0014I           660         OPT 600283.67       25 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 600295.54       24 0.04
NLP0014I           662         OPT 600288.85       25 0.052
NLP0014I           663         OPT 600320.06       25 0.052
NLP0014I           664         OPT 602726.76       25 0.052
NLP0014I           665         OPT 600326.83       27 0.056
NLP0014I           666         OPT 600327.68       25 0.048
NLP0014I           667         OPT 601788.22       28 0.056
NLP0014I           668         OPT 611410.6       26 0.052
NLP0014I           669         OPT 600327.68       25 0.052
NLP0014I           670         OPT 601788.22       28 0.056
NLP0014I           671         OPT 600441.19       27 0.052
NLP0014I           672         OPT 600410.28       25 0.048
NLP0014I           673         OPT 600495.72       25 0.044
NLP0014I           674         OPT 600566.03       25 0.052
NLP0014I           675         OPT 600713.11       26 0.052
NLP0014I           676         OPT 600497.98       26 0.056
NLP0014I           677         OPT 600566.03       25 0.04
NLP0014I           678         OPT 600568.65       26 0.044
NLP0014I           679         OPT 601227.7       27 0.052
NLP0014I           680         OPT 600713.11       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681         OPT 600568.65       26 0.056
NLP0014I           682         OPT 601227.7       27 0.052
NLP0014I           683         OPT 602339.14       27 0.056
NLP0014I           684         OPT 601727.99       26 0.052
NLP0014I           685         OPT 601732.16       26 0.052
NLP0014I           686         OPT 604139.54       27 0.056
