Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           515         OPT 311719       68 0.116
NLP0014I           516         OPT 311731.25      130 0.212
NLP0014I           517         OPT 311719       90 0.136
NLP0014I           518         OPT 311727.3      135 0.208
NLP0014I           519         OPT 311719       88 0.136
NLP0014I           520         OPT 311725.52      106 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 311719       68 0.12
NLP0014I           522         OPT 311720.09      148 0.252
NLP0014I           523         OPT 311725.87       62 0.104
NLP0014I           524         OPT 311741.91       58 0.092
NLP0014I           525         OPT 311726.02       37 0.064
NLP0014I           526         OPT 311816.88       70 0.124
NLP0014I           527         OPT 311737.16       42 0.072
NLP0014I           528         OPT 311732.87       29 0.04
NLP0014I           529         OPT 311737.07       59 0.092
NLP0014I           530         OPT 311949.53       68 0.104
NLP0014I           531         OPT 311949.53       34 0.048
NLP0014I           532         OPT 311985.36       34 0.06
NLP0014I           533         OPT 311740.73       33 0.052
NLP0014I           534         OPT 312018.76       96 0.148
NLP0014I           535         OPT 311747.14       36 0.06
NLP0014I           536         OPT 311835.26       85 0.136
NLP0014I           537         OPT 311772.02       47 0.08
NLP0014I           538         OPT 312073.47       54 0.092
NLP0014I           539         OPT 311939.43       54 0.084
NLP0014I           540         OPT 311779.86       84 0.136
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 311784.31       82 0.132
NLP0014I           542         OPT 314005.69       87 0.132
NLP0014I           543         OPT 311897.2      126 0.2
NLP0014I             4         OPT 311897.21       12 0.016
Cbc0004I Integer solution of 311897.21 found after 20427 iterations and 332 nodes (49.80 seconds)
NLP0014I           544         OPT 311651.23       38 0.068
NLP0014I           545         OPT 311651.4       44 0.06
NLP0014I           546         OPT 311653.88       42 0.068
NLP0014I           547         OPT 311707.59       33 0.056
NLP0014I           548         OPT 311654.26      109 0.14
NLP0014I           549         OPT 311748.34       41 0.068
NLP0014I           550         OPT 311660.45      123 0.152
NLP0014I           551         OPT 311707.18      117 0.192
NLP0014I           552         OPT 311672.96       36 0.048
NLP0014I           553         OPT 311845.25      119 0.156
NLP0014I           554         OPT 311674.05       71 0.112
NLP0014I           555         OPT 311917.02       35 0.048
NLP0014I           556      INFEAS 2.553513e-15      135 0.204
NLP0014I           557         OPT 311983.07       35 0.044
NLP0014I           558         OPT 311651.45       40 0.06
NLP0014I           559         OPT 311652.64       37 0.06
NLP0014I           560         OPT 311651.45       85 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 311707.36       52 0.088
NLP0014I           562         OPT 311651.4       58 0.092
NLP0014I           563         OPT 311658.85       33 0.056
NLP0014I           564         OPT 311653.82       41 0.064
NLP0014I           565         OPT 311707.08       53 0.084
NLP0014I           566         OPT 311660.62       50 0.076
NLP0014I           567         OPT 311739.28       77 0.124
NLP0014I           568         OPT 311673.16      115 0.156
NLP0014I           569         OPT 311840.6      117 0.2
NLP0014I           570         OPT 311674.21       38 0.064
NLP0014I           571         OPT 311914.22       38 0.052
NLP0014I           572         OPT 311676.12       64 0.1
NLP0014I           573         OPT 311979.65       38 0.056
NLP0014I           574         OPT 311711.47       78 0.108
NLP0014I           575         OPT 311836       40 0.052
NLP0014I           576         OPT 311713.34       64 0.108
NLP0014I           577         OPT 311712.33       95 0.152
NLP0014I           578         OPT 311717.07       37 0.06
NLP0014I           579         OPT 311723.61       50 0.08
NLP0014I           580         OPT 311721.07       67 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 311717.48      155 0.244
NLP0014I           582         OPT 311760.18       46 0.076
NLP0014I           583         OPT 311724.13      119 0.188
NLP0014I           584         OPT 311741.73      110 0.164
NLP0014I           585         OPT 311724.51      127 0.216
NLP0014I           586         OPT 311745.22       34 0.06
NLP0014I           587         OPT 311724.7       42 0.072
NLP0014I           588         OPT 311738.16       33 0.052
NLP0014I           589         OPT 311768.21       31 0.052
NLP0014I           590         OPT 311738.57       35 0.044
NLP0014I           591         OPT 311795.36       30 0.052
NLP0014I           592         OPT 311739.27       32 0.052
NLP0014I           593         OPT 311783.29       29 0.04
NLP0014I           594         OPT 311758.86      126 0.224
NLP0014I           595         OPT 311742.45       60 0.096
NLP0014I           596         OPT 311750.66       33 0.06
NLP0014I           597         OPT 311796.95       33 0.052
NLP0014I           598         OPT 311750.66       35 0.056
NLP0014I           599         OPT 311861.6      158 0.252
NLP0014I           600         OPT 311755.14       78 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 311794.14      128 0.192
NLP0014I           602         OPT 311757.93       44 0.084
NLP0014I           603         OPT 311849.84       30 0.04
NLP0014I           604         OPT 311903.72       37 0.064
NLP0014I           605         OPT 311914.4       91 0.136
NLP0014I           606         OPT 311655.24       93 0.16
NLP0014I           607         OPT 311708.31       49 0.076
NLP0014I           608         OPT 311655.24       44 0.06
NLP0014I           609         OPT 311708.6       66 0.1
NLP0014I           610         OPT 311661.86       44 0.072
NLP0014I           611         OPT 311741.13      163 0.236
Cbc0010I After 400 nodes, 54 on tree, 311897.21 best solution, best possible 311658.85 (56.76 seconds)
NLP0014I           612         OPT 311674.37       94 0.12
NLP0014I           613         OPT 311842.18       70 0.124
NLP0014I           614         OPT 311675.46       92 0.144
NLP0014I           615         OPT 311915.45       41 0.052
NLP0014I           616         OPT 311677.37       40 0.064
NLP0014I           617         OPT 311980.88       60 0.088
NLP0014I           618         OPT 311712.78      132 0.204
NLP0014I           619         OPT 311837.23       49 0.072
NLP0014I           620         OPT 311712.77       38 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 311715.01       85 0.132
NLP0014I           622         OPT 311712.81      228 0.412
NLP0014I           623         OPT 311720.7      105 0.164
NLP0014I           624         OPT 311714.7       61 0.096
NLP0014I           625         OPT 311716.41       54 0.084
NLP0014I           626      INFEAS 1.9984014e-15      144 0.236
NLP0014I           627         OPT 311727.19       56 0.088
NLP0014I           628         OPT 311730.3       57 0.088
NLP0014I           629         OPT 311812.11       51 0.088
NLP0014I           630         OPT 311730.3       56 0.092
NLP0014I           631         OPT 311773.81       71 0.1
NLP0014I           632         OPT 311785.36       56 0.096
NLP0014I           633         OPT 311730.58      136 0.204
NLP0014I           634         OPT 311749.5       36 0.06
NLP0014I           635         OPT 311839.83       54 0.084
NLP0014I           636         OPT 311815.33       81 0.12
NLP0014I           637         OPT 311963.56       63 0.1
NLP0014I           638         OPT 311816.31       85 0.136
NLP0014I           639         OPT 313581.5       42 0.072
NLP0014I           640         OPT 311816.6       43 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 311926.88      179 0.264
NLP0014I           642         OPT 311816.61      100 0.148
NLP0014I           643         OPT 311910.44      210 0.304
NLP0014I           644         OPT 311816.96       41 0.072
NLP0014I           645         OPT 312523.8       75 0.124
NLP0014I           646         OPT 311816.96       31 0.048
NLP0014I           647         OPT 311924.6       88 0.136
NLP0014I           648         OPT 311817.07       79 0.12
NLP0014I           649         OPT 311850.72       40 0.064
NLP0014I           650         OPT 311817.07       34 0.052
NLP0014I           651         OPT 311982.8       51 0.084
NLP0014I           652         OPT 311817.07       70 0.104
NLP0014I           653         OPT 311961.33       31 0.048
NLP0014I           654         OPT 311817.12       26 0.036
NLP0014I           655         OPT 312482.32       29 0.044
NLP0014I           656         OPT 311824.8       28 0.044
NLP0014I           657         OPT 312729.64       42 0.064
NLP0014I           658         OPT 311825.21       23 0.032
NLP0014I             5         OPT 311825.21       12 0.012
Cbc0004I Integer solution of 311825.21 found after 28264 iterations and 447 nodes (62.04 seconds)
NLP0014I           659         OPT 311659.5       32 0.04
NLP0014I           660         OPT 311662.65       36 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 311662.09       35 0.044
NLP0014I           662         OPT 311715.17       38 0.056
NLP0014I           663         OPT 311668.71       76 0.124
NLP0014I           664         OPT 311748.03       56 0.096
NLP0014I           665         OPT 311681.23      114 0.156
NLP0014I           666         OPT 311849.07      223 0.364
NLP0014I           667         OPT 311682.32      118 0.196
NLP0014I           668         OPT 311922.3       33 0.044
NLP0014I           669         OPT 311684.23       37 0.048
NLP0014I           670         OPT 311987.74       75 0.104
NLP0014I           671         OPT 311719.62       35 0.048
NLP0014I           672         OPT 311844.08      100 0.156
NLP0014I           673         OPT 311719.62       75 0.108
NLP0014I           674         OPT 311725.07       29 0.04
NLP0014I           675         OPT 311722.16       35 0.04
