Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           484      INFEAS 0.096416965       55 0.172
NLP0014I           485         OPT 45824.057       63 0.232
NLP0014I           486      INFEAS 0.096422942      117 0.436
NLP0014I           487         OPT 3299.9995       32 0.108
NLP0014I           488      INFEAS 0.004735383      374 1.184
NLP0014I           489         OPT 57923.036       52 0.164
NLP0014I           490         OPT 3299.9995       22 0.064
NLP0014I           491      INFEAS 0.14171646       87 0.28
NLP0014I           492         OPT 3299.9995       24 0.084
NLP0014I           493         OPT 3299.9995       29 0.084
NLP0014I           494         OPT 3299.9995       79 0.236
NLP0014I           495         OPT 22795.137      142 0.48
NLP0014I           496         OPT 3299.9995       83 0.268
NLP0014I           497         OPT 48272.929       39 0.128
NLP0014I           498         OPT 3299.9995       26 0.076
NLP0014I           499         OPT 23230.576      121 0.376
NLP0014I           500      INFEAS 0.0042960541       77 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           501      INFEAS 9.9510841     1582 5.22
NLP0014I           502      INFEAS 5.5468789     1104 3.3
NLP0014I           503      INFEAS 0.12493222      669 2.148
NLP0014I           504         OPT 3984.9975       28 0.084
NLP0014I           505         OPT 5934.9969       64 0.236
NLP0014I           506         OPT 3984.9975       28 0.084
NLP0014I           507         OPT 3984.9975       47 0.14
NLP0014I           508         OPT 3984.9975       45 0.128
NLP0014I           509      INFEAS 3.8959402      575 1.66
NLP0014I           510      INFEAS 0.0082989865       68 0.204
NLP0014I           511      INFEAS 0.40402341      183 0.628
NLP0014I           512         OPT 3834.9979       24 0.076
NLP0014I           513         OPT 3924.9979       21 0.06
NLP0014I           514         OPT 3834.9979       21 0.068
NLP0014I           515         OPT 3834.9979       80 0.236
NLP0014I           516         OPT 3834.9979       21 0.06
NLP0014I           517         OPT 7001.3413       76 0.24
NLP0014I           518         OPT 3834.9979       21 0.064
NLP0014I           519         OPT 3834.9979       24 0.076
NLP0014I           520         OPT 9601.6532       60 0.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521      INFEAS 0.0032449326      160 0.516
NLP0014I           522         OPT 12173.268       96 0.312
NLP0014I           523         OPT 47547.465      141 0.472
NLP0014I           524         OPT 39249.64       65 0.24
NLP0014I           525         OPT 75680.636      178 0.592
NLP0014I           526      INFEAS 23.269564      110 0.392
NLP0014I           527      INFEAS 5.3130669      614 1.896
NLP0014I           528      INFEAS 4.7709193      134 0.428
NLP0014I           529      INFEAS 0.0032449326      265 0.888
NLP0014I           530         OPT 3834.9979       81 0.248
NLP0014I           531      INFEAS 4.7939792      229 0.72
NLP0014I           532         OPT 3834.9979       87 0.264
NLP0014I           533         OPT 48966.634      102 0.336
NLP0014I           534      INFEAS 0.0082989865      113 0.364
NLP0014I           535      INFEAS 0.40581938      147 0.496
NLP0014I           536         OPT 3924.9979       21 0.064
NLP0014I           537         OPT 3924.9979       92 0.288
NLP0014I           538         OPT 3924.9979       29 0.08
NLP0014I           539         OPT 3924.9979       41 0.12
NLP0014I           540         OPT 3924.9979       29 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 24922.091      128 0.404
NLP0014I           542         OPT 3924.9979       29 0.08
NLP0014I           543      INFEAS 0.43450184       50 0.172
NLP0014I           544         OPT 24304.712       74 0.22
NLP0014I           545      INFEAS 0.17542661      131 0.424
NLP0014I           546         OPT 39249.64      104 0.408
NLP0014I           547      INFEAS 0.20409789      191 0.632
NLP0014I           548      INFEAS 23.269594      129 0.444
NLP0014I           549      INFEAS 4.6788725      571 1.732
NLP0014I           550         OPT 3924.9979       21 0.064
NLP0014I           551         OPT 4104.9978       26 0.076
NLP0014I           552         OPT 3924.9979       21 0.064
NLP0014I           553         OPT 3924.9979       38 0.128
NLP0014I           554         OPT 3924.9979       83 0.26
NLP0014I           555         OPT 8176.2305       75 0.228
NLP0014I           556         OPT 3924.9979       77 0.232
NLP0014I           557      INFEAS 5.8395005      584 1.832
NLP0014I           558         OPT 3924.9979       95 0.304
NLP0014I           559      INFEAS 0.0032449326      400 1.364
NLP0014I           560      INFEAS 0.0082989865      130 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 75107.702       66 0.22
NLP0014I           562         OPT 3924.9979       21 0.06
NLP0014I           563         OPT 9651.4886      100 0.312
NLP0014I           564         OPT 3924.9979       60 0.176
NLP0014I           565         OPT 3924.9979       41 0.144
NLP0014I           566         OPT 3924.9979       57 0.168
NLP0014I           567      INFEAS 3.2214479      127 0.4
NLP0014I           568         OPT 29702.917       88 0.284
NLP0014I           569      INFEAS 0.20409789      256 0.792
NLP0014I           570      INFEAS 0.17542658      621 1.96
NLP0014I           571      INFEAS 5.3465826      200 0.636
NLP0014I           572         OPT 3924.9979      127 0.384
NLP0014I           573         OPT 46649.056       39 0.124
NLP0014I           574         OPT 3924.9979       65 0.196
NLP0014I           575         OPT 22650.136       95 0.304
Cbc0010I After 500 nodes, 96 on tree, 41359.594 best solution, best possible 3924.9979 (157.82 seconds)
NLP0014I           576         OPT 3924.9979       88 0.256
NLP0014I           577         OPT 24505.224       80 0.252
NLP0014I           578      INFEAS 0.0032449326      106 0.36
NLP0014I           579         OPT 57919.62       87 0.268
NLP0014I           580         OPT 3924.9979       33 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 48237.928       43 0.132
NLP0014I           582         OPT 3924.9979       89 0.268
NLP0014I           583         OPT 46649.056       43 0.148
NLP0014I           584         OPT 3924.9979       73 0.24
NLP0014I           585         OPT 22650.136       40 0.116
NLP0014I           586      INFEAS 0.0032449326      125 0.384
NLP0014I           587         OPT 57919.62       58 0.192
NLP0014I           588         OPT 3924.9979      131 0.44
NLP0014I           589      INFEAS 0.50548494      457 1.564
NLP0014I           590      INFEAS 0.0082989865      149 0.496
NLP0014I           591      INFEAS 0.40586057      156 0.492
NLP0014I           592         OPT 3924.9988       75 0.276
NLP0014I           593      INFEAS 9.9147253     1445 5.532
NLP0014I           594         OPT 3924.9988       54 0.184
NLP0014I           595         OPT 35071.695       45 0.136
NLP0014I           596         OPT 3924.9988       65 0.204
NLP0014I           597         OPT 65982.195      113 0.388
NLP0014I           598      INFEAS 0.0023838908      100 0.308
NLP0014I           599         OPT 73300.29       49 0.152
NLP0014I           600         OPT 3984.9975       28 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 10756.727       74 0.216
NLP0014I           602         OPT 3984.9975       28 0.084
NLP0014I           603      INFEAS 0.31509825      121 0.384
NLP0014I           604         OPT 3984.9975       33 0.096
NLP0014I           605         OPT 3984.9975       39 0.108
NLP0014I           606         OPT 24085.243      133 0.456
NLP0014I           607         OPT 3984.9975       34 0.1
NLP0014I           608      INFEAS 5.225988      231 0.724
NLP0014I           609      INFEAS 0.20409789      193 0.636
NLP0014I           610         OPT 3984.9975       45 0.144
NLP0014I           611         OPT 33386.506       99 0.312
NLP0014I           612      INFEAS 0.0036382954      353 1.136
NLP0014I           613         OPT 56058.981       85 0.276
NLP0014I           614         OPT 5466.5338       54 0.216
NLP0014I           615      INFEAS 0.43370014      114 0.368
NLP0014I           616         OPT 5466.535       72 0.252
NLP0014I           617      INFEAS 4.6204604      699 2.236
NLP0014I           618      INFEAS 0.0082989865       78 0.248
NLP0014I           619         OPT 77360.579       59 0.18
NLP0014I           620         OPT 4104.9978       32 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 4104.9978       41 0.136
NLP0014I           622         OPT 4104.9978       38 0.12
NLP0014I           623      INFEAS 6.1021335      252 0.784
NLP0014I           624         OPT 4104.9978      104 0.332
NLP0014I           625      INFEAS 0.67918747      121 0.392
NLP0014I           626         OPT 4104.9978       92 0.284
NLP0014I           627         OPT 35565.651      124 0.392
NLP0014I           628         OPT 4104.9978      138 0.432
NLP0014I           629      INFEAS 0.0032449326      137 0.412
NLP0014I           630      INFEAS 0.0082989865      176 0.6
NLP0014I           631         OPT 75911.822       82 0.268
NLP0014I           632         OPT 4104.9978       25 0.068
NLP0014I           633         OPT 9651.4886       99 0.304
NLP0014I           634         OPT 4104.9978       25 0.072
NLP0014I           635         OPT 7290.6443      116 0.36
NLP0014I           636         OPT 4104.9987      124 0.408
NLP0014I           637         OPT 4104.9978       50 0.148
NLP0014I           638      INFEAS 0.17542665      320 1.036
NLP0014I           639      INFEAS 0.43450263       44 0.136
NLP0014I           640         OPT 4104.9978       42 0.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 22650.136       40 0.12
NLP0014I           642      INFEAS 0.0032449326      169 0.528
NLP0014I           643         OPT 58099.62       63 0.22
NLP0014I           644         OPT 4319.9988       37 0.124
NLP0014I           645         OPT 4444.9884       38 0.12
NLP0014I           646         OPT 4319.9988       31 0.092
NLP0014I           647         OPT 30962.917      121 0.408
NLP0014I           648         OPT 4319.9988       34 0.112
NLP0014I           649         OPT 7948.8114       85 0.276
NLP0014I           650         OPT 4319.9988       35 0.116
NLP0014I           651         OPT 81439.101      205 0.704
NLP0014I           652         OPT 6554.2212       52 0.184
NLP0014I           653         OPT 4473.695       64 0.196
NLP0014I           654      INFEAS 0.074848236      153 0.508
NLP0014I           655      INFEAS 0.17580308       51 0.156
NLP0014I           656         OPT 4369.9989       52 0.156
NLP0014I           657         OPT 4369.9989       90 0.316
NLP0014I           658         OPT 4465.6426       82 0.3
NLP0014I           659         OPT 6629.1729       71 0.204
NLP0014I           660         OPT 5064.7576       68 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 57588.98      110 0.404
NLP0014I           662         OPT 10502.073      101 0.316
NLP0014I           663         OPT 5064.7576      122 0.432
NLP0014I           664      INFEAS 0.030658165       75 0.236
NLP0014I           665      INFEAS 0.76505708       57 0.172
NLP0014I           666         OPT 4369.9989       48 0.14
