Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           489      INFEAS 0.044026018       42 1.24
NLP0014I           490         OPT -1.1043695       19 0.492
NLP0014I           491      INFEAS 0.0033715466       31 0.916
NLP0014I           492         OPT -1.1112125       12 0.3
NLP0014I           493         OPT -1.1113363       15 0.38
NLP0014I           494         OPT -1.1111757       15 0.384
NLP0014I           495         OPT -1.1113363       19 0.448
NLP0014I           496         OPT -1.1097434       17 0.42
NLP0014I           497      INFEAS 0.022418822       39 1.176
NLP0014I           498         OPT -1.1091845       19 0.472
NLP0014I           499      INFEAS 0.016481644       30 0.892
NLP0014I           500         OPT -1.1090197       18 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           501      INFEAS 0.015151287       29 0.86
NLP0014I           502         OPT -1.1089182       16 0.376
NLP0014I           503      INFEAS 0.019473001       33 0.968
Cbc0010I After 300 nodes, 21 on tree, -1.1049754 best solution, best possible -1.1113281 (279.01 seconds)
NLP0014I           504         OPT -1.1086298       18 0.46
NLP0014I           505      INFEAS 0.0087497573       32 0.94
NLP0014I           506         OPT -1.1083871       19 0.468
NLP0014I           507      INFEAS 0.0052127903       32 0.96
NLP0014I           508         OPT -1.1083871       19 0.46
NLP0014I           509      INFEAS 0.026005957       27 0.8
NLP0014I           510         OPT -1.10713       19 0.468
NLP0014I           511      INFEAS 0.020526531       36 1.04
NLP0014I           512         OPT -1.1058772       16 0.396
NLP0014I           513      INFEAS 0.022168148       29 0.836
NLP0014I           514         OPT -1.1046302       17 0.424
NLP0014I           515      INFEAS 0.0013790064       28 0.82
NLP0014I           516         OPT -1.1113231       13 0.336
NLP0014I           517         OPT -1.1113281       16 0.404
NLP0014I           518         OPT -1.1099026       15 0.376
NLP0014I           519      INFEAS 0.026321614       41 1.204
NLP0014I           520         OPT -1.1093578       15 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521      INFEAS 0.012393666       38 1.232
NLP0014I           522         OPT -1.1092406       15 0.372
NLP0014I           523      INFEAS 0.015126808       37 1.136
NLP0014I           524         OPT -1.1091367       15 0.372
NLP0014I           525      INFEAS 0.024596132       39 1.184
NLP0014I           526         OPT -1.1088804       14 0.352
NLP0014I           527      INFEAS 0.011476796       30 0.9
NLP0014I           528         OPT -1.1086394       16 0.4
NLP0014I           529      INFEAS 0.0041010857       42 1.244
NLP0014I           530         OPT -1.1086394       16 0.408
NLP0014I           531      INFEAS 0.024544423       41 1.216
NLP0014I           532         OPT -1.107268       15 0.38
NLP0014I           533      INFEAS 0.025127674       40 1.192
NLP0014I           534         OPT -1.1059587       16 0.4
NLP0014I           535      INFEAS 0.01613544       43 1.316
NLP0014I           536         OPT -1.1054457       16 0.412
NLP0014I           537      INFEAS 0.020846838       43 1.34
NLP0014I           538         OPT -1.1054457       16 0.416
NLP0014I           539      INFEAS 0.026441668       41 1.224
NLP0014I           540         OPT -1.1042138       16 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541      INFEAS 0.00099080627       49 1.908
NLP0014I           542         OPT -1.10979       13 0.328
NLP0014I           543         OPT -1.1113231       14 0.34
NLP0014I           544         OPT -1.1107874       15 0.38
NLP0014I           545      INFEAS 0.013666039       36 1.052
NLP0014I           546         OPT -1.1106969       15 0.384
NLP0014I           547      INFEAS 0.019260102       42 1.472
NLP0014I           548         OPT -1.1105766       15 0.368
NLP0014I           549      INFEAS 0.0089255334       29 0.876
NLP0014I           550         OPT -1.1103044       17 0.436
NLP0014I           551      INFEAS 0.0064002825       28 0.844
NLP0014I           552         OPT -1.1100715       16 0.412
NLP0014I           553      INFEAS 0.0024811899       29 0.84
NLP0014I           554         OPT -1.1100715       16 0.424
NLP0014I           555      INFEAS 0.017617992       42 1.452
NLP0014I           556         OPT -1.1091546       13 0.332
NLP0014I           557      INFEAS 0.020550991       29 0.864
NLP0014I           558         OPT -1.1078522       16 0.416
NLP0014I           559      INFEAS 0.024545913       29 0.836
NLP0014I           560         OPT -1.1073376       16 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561      INFEAS 0.015133302       46 1.36
NLP0014I           562         OPT -1.1073376       16 0.412
NLP0014I           563      INFEAS 0.024375305       34 1
NLP0014I           564         OPT -1.1061038       17 0.444
NLP0014I           565      INFEAS 0.00059684689       31 0.928
NLP0014I           566         OPT -1.10587       17 0.44
NLP0014I           567         OPT -1.0974808       13 0.4
NLP0014I           568         OPT -1.1056145       17 0.428
NLP0014I           569         OPT -1.0995687       12 0.368
NLP0014I           570      INFEAS 0.0042146228       65 2.208
NLP0014I           571         OPT -1.1037657       14 0.356
NLP0014I           572         OPT -1.1111224       14 0.368
NLP0014I           573         OPT -1.1112648       19 0.456
NLP0014I           574         OPT -1.1112565       19 0.476
NLP0014I           575      INFEAS 0.012134867       41 1.26
NLP0014I           576         OPT -1.1105783       18 0.456
NLP0014I           577      INFEAS 0.025953085       42 1.288
NLP0014I           578         OPT -1.1104307       16 0.392
NLP0014I           579      INFEAS 0.030721611       42 1.244
NLP0014I           580         OPT -1.110127       19 0.484
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581      INFEAS 0.018212876       39 1.148
NLP0014I           582         OPT -1.1097904       16 0.392
NLP0014I           583      INFEAS 0.027029961       44 1.572
NLP0014I           584         OPT -1.108302       19 0.468
NLP0014I           585      INFEAS 0.037460997       42 1.252
NLP0014I           586         OPT -1.1070635       19 0.472
NLP0014I           587      INFEAS 0.034780028       28 0.804
NLP0014I           588         OPT -1.1057498       18 0.452
NLP0014I           589      INFEAS 0.039567939       29 0.86
NLP0014I           590         OPT -1.104444       17 0.416
NLP0014I           591      INFEAS 0.0034680051       29 0.844
NLP0014I           592         OPT -1.1112522       14 0.352
NLP0014I           593         OPT -1.1090552       16 0.384
NLP0014I           594         OPT -1.1104757       16 0.424
NLP0014I           595         OPT -1.1112522       14 0.356
NLP0014I           596         OPT -1.1112283       15 0.416
NLP0014I           597         OPT -1.1112522       14 0.372
NLP0014I           598         OPT -1.1110635       14 0.368
NLP0014I           599         OPT -1.1112521       14 0.34
NLP0014I           600         OPT -1.1111291       14 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT -1.1112522       19 0.484
NLP0014I           602         OPT -1.1111802       19 0.476
NLP0014I           603      INFEAS 0.0078524292       33 0.936
Cbc0010I After 400 nodes, 25 on tree, -1.1049754 best solution, best possible -1.1112361 (348.80 seconds)
NLP0014I           604         OPT -1.1109231       16 0.392
NLP0014I           605      INFEAS 0.0037489789       40 1.48
NLP0014I           606         OPT -1.1109231       18 0.452
NLP0014I           607      INFEAS 0.0075297605       31 0.88
NLP0014I           608         OPT -1.1096115       15 0.364
NLP0014I           609      INFEAS 0.0068184955       29 0.88
NLP0014I           610         OPT -1.1080887       15 0.376
NLP0014I           611      INFEAS 0.0074317267       42 1.268
NLP0014I           612         OPT -1.1068961       17 0.424
NLP0014I           613      INFEAS 0.0051347467       39 1.204
NLP0014I           614         OPT -1.1066554       17 0.428
NLP0014I           615      INFEAS 0.0050043875       40 1.16
NLP0014I           616         OPT -1.1060829       17 0.428
NLP0014I           617      INFEAS 0.00056865787       37 1.076
NLP0014I           618         OPT -1.1060828       17 0.416
NLP0014I           619      INFEAS 0.0043393659       37 1.092
NLP0014I           620         OPT -1.1056364       15 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT -1.0912388       13 0.4
NLP0014I           622         OPT -1.1054407       17 0.42
NLP0014I           623      INFEAS 0.0044313273       30 0.876
NLP0014I           624         OPT -1.1042069       15 0.372
NLP0014I           625      INFEAS 0.0022756731       33 0.976
NLP0014I           626         OPT -1.1112361       14 0.384
NLP0014I           627         OPT -1.1095495       17 0.444
NLP0014I           628         OPT -1.1111113       13 0.336
NLP0014I           629         OPT -1.1112361       13 0.336
NLP0014I           630         OPT -1.1109622       13 0.348
NLP0014I           631         OPT -1.1112361       13 0.348
NLP0014I           632         OPT -1.1112361       13 0.34
NLP0014I           633         OPT -1.1112361       15 0.376
NLP0014I           634         OPT -1.1098878       14 0.344
NLP0014I           635         OPT -1.1112361       18 0.464
NLP0014I           636         OPT -1.1105056       19 0.452
NLP0014I           637         OPT -1.1112361       17 0.416
NLP0014I           638         OPT -1.1096644       18 0.452
NLP0014I           639      INFEAS 0.1101664       29 0.832
NLP0014I           640         OPT -1.1096468       18 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641      INFEAS 0.081134175       42 1.172
NLP0014I           642         OPT -1.109585       18 0.436
NLP0014I           643      INFEAS 0.086321905       37 1.044
NLP0014I           644         OPT -1.1084182       17 0.416
NLP0014I           645      INFEAS 0.093834631       38 1.16
NLP0014I           646         OPT -1.1079359       17 0.408
NLP0014I           647      INFEAS 0.079716344       42 1.324
NLP0014I           648         OPT -1.1078723       16 0.392
NLP0014I           649      INFEAS 0.11586735       37 1.152
NLP0014I           650         OPT -1.1078723       16 0.404
NLP0014I           651      INFEAS 0.086605681       43 1.308
NLP0014I           652         OPT -1.1068919       17 0.444
NLP0014I           653      INFEAS 0.067807436       33 0.96
NLP0014I           654         OPT -1.1068576       16 0.376
NLP0014I           655      INFEAS 0.09461048       41 1.208
NLP0014I           656         OPT -1.1062893       18 0.452
NLP0014I           657      INFEAS 0.10751225       40 1.172
NLP0014I           658         OPT -1.105887       17 0.416
NLP0014I           659      INFEAS 0.084824038       38 1.112
NLP0014I           660         OPT -1.1042735       17 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661      INFEAS 0.066173645       42 1.256
NLP0014I           662         OPT -1.1098877       14 0.344
NLP0014I           663         OPT -1.1112361       15 0.372
NLP0014I           664         OPT -1.1096644       17 0.412
NLP0014I           665         OPT -1.1112361       18 0.444
