Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           513         OPT -14495.016       30 0.592
NLP0014I           514      INFEAS 68.621413       34 0.68
NLP0014I           515         OPT -14495.016       23 0.412
NLP0014I           516      INFEAS 0.97920005       62 1.192
NLP0014I           517         OPT -14479.564       22 0.364
NLP0014I           518         OPT -12911.979       27 0.492
NLP0014I           519         OPT -14219.299       32 0.62
NLP0014I           520         OPT -13606.165       32 0.508
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT -14147.789       30 0.688
NLP0014I           522         OPT -14140.636       34 0.72
NLP0014I           523         OPT -13689.28       32 0.696
NLP0014I           524         OPT -14142.488       62 1.16
NLP0014I           525         OPT -13704.411       33 0.676
NLP0014I           526         OPT -13892.107       32 0.684
NLP0014I           527         OPT -13578.919       29 0.524
NLP0014I           528      INFEAS 48.69839       31 0.548
NLP0014I           529         OPT -13532.902       29 0.568
NLP0014I           530         OPT -13093.492       24 0.536
NLP0014I           531         OPT -13526.828       31 0.668
NLP0014I           532         OPT -13524.258       30 0.64
NLP0014I           533         OPT -13293.447       30 0.552
NLP0014I           534      INFEAS 21.154031       52 0.988
NLP0014I           535         OPT -13292.512       33 0.596
NLP0014I           536      INFEAS 1.8481128       42 0.692
NLP0014I           537         OPT -13223.189       31 0.556
NLP0014I           538      INFEAS 27.275362       34 0.616
NLP0014I           539         OPT -13155.339       30 0.584
NLP0014I           540         OPT -12528.128       27 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT -12974.941       27 0.58
NLP0014I           542         OPT -13042.049       29 0.54
NLP0014I           543         OPT -12870.887       29 0.544
NLP0014I           544         OPT -12778.686       27 0.52
NLP0014I           545         OPT -14535.258       42 0.92
NLP0014I           546      INFEAS 24.805749       39 0.72
NLP0014I           547         OPT -14518.575       27 0.576
NLP0014I           548      INFEAS 46.718487       32 0.572
NLP0014I           549         OPT -14277.515       34 0.588
NLP0014I           550         OPT -14456.531       29 0.652
NLP0014I           551         OPT -13964.959       27 0.588
NLP0014I           552      INFEAS 18.99393       40 0.696
NLP0014I           553         OPT -13909.605       34 0.644
NLP0014I           554         OPT -13401.233       35 0.64
NLP0014I           555         OPT -13417.888       35 0.712
NLP0014I           556         OPT -13464.647       33 0.656
NLP0014I           557         OPT -13379.463       32 0.644
NLP0014I           558         OPT -13234.955       37 0.852
NLP0014I           559         OPT -13374.415       35 0.7
NLP0014I           560         OPT -12989.969       32 0.536
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT -12936.483       32 0.652
NLP0014I           562         OPT -13116.671       37 0.752
NLP0014I           563         OPT -12803.483       31 0.696
NLP0014I           564      INFEAS 48.69839       35 0.612
NLP0014I           565         OPT -14451.663       24 0.46
NLP0014I           566      INFEAS 68.621413       37 0.704
NLP0014I           567         OPT -14451.663       24 0.44
NLP0014I           568      INFEAS 0.97920005       41 0.792
NLP0014I           569         OPT -14439.592       24 0.468
NLP0014I           570      INFEAS 6.8414645       38 0.784
NLP0014I           571         OPT -14184.483       23 0.544
NLP0014I           572         OPT -13593.937       24 0.456
NLP0014I           573         OPT -14125.11       33 0.648
NLP0014I           574         OPT -14047.448       39 0.804
NLP0014I           575         OPT -13885.409       28 0.556
NLP0014I           576      INFEAS 21.154042       37 0.772
NLP0014I           577         OPT -13802.429       34 0.616
NLP0014I           578         OPT -12916.552       23 0.444
NLP0014I           579         OPT -13801.678       27 0.556
NLP0014I           580      INFEAS 1.8481128       45 0.764
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT -13363.696       24 0.528
NLP0014I           582         OPT -13584.703       33 0.664
NLP0014I           583         OPT -13271.516       29 0.564
NLP0014I           584      INFEAS 48.69839       32 0.552
NLP0014I           585         OPT -13268.777       29 0.556
NLP0014I           586         OPT -13257.432       25 0.496
NLP0014I           587         OPT -13221.957       35 0.644
NLP0014I           588         OPT -12722.534       29 0.504
NLP0014I           589         OPT -13105.061       30 0.584
NLP0014I           590         OPT -12502.246       30 0.508
NLP0014I           591         OPT -13037.211       32 0.64
NLP0014I           592         OPT -12410       27 0.484
NLP0014I           593         OPT -12856.814       33 0.66
Cbc0010I After 500 nodes, 100 on tree, -12922 best solution, best possible -14482.709 (462.57 seconds)
NLP0014I           594         OPT -12923.921       22 0.388
NLP0014I           595         OPT -12746.442       26 0.464
NLP0014I           596         OPT -12662.201       95 1.784
NLP0014I           597         OPT -14338.166       33 0.68
NLP0014I           598      INFEAS 45.368362       34 0.608
NLP0014I           599         OPT -14314.586       28 0.712
NLP0014I           600         OPT -14236.283       27 0.536
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT -14274.095       39 0.78
NLP0014I           602         OPT -14202.247       40 0.772
NLP0014I           603         OPT -14094.494       27 0.504
NLP0014I           604      INFEAS 21.154042       37 0.668
NLP0014I           605         OPT -14094.313       29 0.568
NLP0014I           606         OPT -13487.345       27 0.46
NLP0014I           607         OPT -13945.541       28 0.544
NLP0014I           608         OPT -14077.147       25 0.528
NLP0014I           609         OPT -14074.241       27 0.548
NLP0014I           610         OPT -13825.734       28 0.436
NLP0014I           611      INFEAS 5.6843419e-14       42 0.804
NLP0014I           612         OPT -14063.282       32 0.672
NLP0014I           613         OPT -13534.741       21 0.428
NLP0014I           614         OPT -14044.438       35 0.744
NLP0014I           615         OPT -13471.688       31 0.48
NLP0014I           616      INFEAS 5.1362986       39 0.716
NLP0014I           617         OPT -13033.711       28 0.504
NLP0014I           618         OPT -13234.931       31 0.624
NLP0014I           619         OPT -12921.743       36 0.736
NLP0014I           620      INFEAS 48.69839       31 0.508
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT -14416.498       27 0.476
NLP0014I           622         OPT -14403.366       30 0.588
NLP0014I           623         OPT -14209.004       32 0.572
NLP0014I           624         OPT -13650.57       28 0.524
NLP0014I           625         OPT -14208.8       33 0.608
NLP0014I           626         OPT -12645.026       30 0.524
NLP0014I           627         OPT -14159.156       33 0.644
NLP0014I           628         OPT -13195.193       29 0.528
NLP0014I           629         OPT -14110.677       30 0.52
NLP0014I           630         OPT -13674.861       33 0.668
NLP0014I           631         OPT -14025.493       33 0.612
NLP0014I           632         OPT -13879.901       60 0.992
NLP0014I           633         OPT -14020.444       31 0.576
NLP0014I           634         OPT -13634.975       27 0.436
NLP0014I           635         OPT -13582.513       29 0.56
NLP0014I           636         OPT -13762.701       64 1.172
NLP0014I           637         OPT -13449.513       29 0.548
NLP0014I           638      INFEAS 48.69839       30 0.536
NLP0014I           639         OPT -13412.402       28 0.608
NLP0014I           640         OPT -12516.173       30 0.524
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT -13405.179       35 0.632
NLP0014I           642         OPT -12793.681       32 0.664
NLP0014I           643         OPT -13325.211       25 0.548
NLP0014I           644         OPT -12876.37       28 0.496
NLP0014I           645         OPT -13285.422       28 0.472
NLP0014I           646         OPT -11986.58       27 0.448
NLP0014I           647         OPT -12977.749       26 0.428
NLP0014I           648         OPT -12556.019       25 0.464
NLP0014I           649         OPT -12758.556       31 0.572
NLP0014I           650         OPT -12547.336       27 0.432
NLP0014I           651         OPT -14140.012       27 0.624
NLP0014I           652      INFEAS 2.6224444       55 1.104
NLP0014I           653         OPT -14140.012       26 0.484
NLP0014I           654      INFEAS 0.97920005      370 13.128
NLP0014I           655         OPT -14056.023       28 0.48
NLP0014I           656         OPT -13380.383       30 0.672
NLP0014I           657         OPT -13955.785       25 0.512
NLP0014I           658      INFEAS 5.4846417      146 3.2
NLP0014I           659         OPT -13439.134       47 0.88
NLP0014I           660      INFEAS 18.773372       37 0.628
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT -13356.594       45 0.884
NLP0014I           662         OPT -12538.59       37 0.808
NLP0014I           663         OPT -13356.517      241 4.404
NLP0014I           664         OPT -11456.121       30 0.52
NLP0014I           665         OPT -13271.333       32 0.62
NLP0014I           666         OPT -13124.869       28 0.532
NLP0014I           667         OPT -13266.285       29 0.62
NLP0014I           668      INFEAS 1.1368684e-13       41 0.716
NLP0014I           669         OPT -13210.88       26 0.58
NLP0014I           670         OPT -12961.242       26 0.548
NLP0014I           671         OPT -13114.004       32 0.684
NLP0014I           672         OPT -12434.408       31 0.604
NLP0014I           673         OPT -13077.452       33 0.704
